#{"t_start": 1789400985.8509417, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
970.220837,145,233.032445,970.22083748377,0.0,970.22083748377
934.755604,143,233.133965,934.755603913469,0.0,934.755603913469
-24.410682,22,233.152133,-24.410682199415135,0.0,-24.410682199415135
923.887023,139,233.251701,923.887022930508,0.0,923.887022930508
997.655667,151,233.358997,997.6556668740894,0.0,997.6556668740894
949.27586,142,233.461056,949.2758597767122,0.0,949.2758597767122
956.678237,145,233.56583,956.6782367286769,0.0,956.6782367286769
949.165798,145,233.668252,949.1657984323786,0.0,949.1657984323786
987.28544,158,233.781867,987.2854395954024,0.0,987.2854395954024
924.37427,144,233.883521,924.374270251355,0.0,924.374270251355
994.445973,152,233.994813,994.4459726165512,0.0,994.4459726165512
921.239403,140,234.095373,921.239403154082,0.0,921.239403154082
994.488857,166,234.773838,994.4888571390092,0.0,994.4888571390092
924.961946,143,234.873145,924.9619458860723,0.0,924.9619458860723
403.302939,100,234.94587,403.30293916557866,0.0,403.30293916557866
939.508908,145,235.04923,939.5089080614248,0.0,939.5089080614248
929.624396,142,235.151334,929.6243959478865,0.0,929.6243959478865
998.742274,156,235.264646,998.742273841171,0.0,998.742273841171
963.520986,148,235.371845,963.520985757647,0.0,963.520985757647
3.776566,29,235.394584,3.7765664316033565,0.0,3.7765664316033565
1013.149344,154,235.505622,1013.149343615785,0.0,1013.149343615785
-29.990818,22,235.522269,-29.990818047131015,0.0,-29.990818047131015
61.978739,43,235.555611,61.97873855150873,0.0,61.97873855150873
306.335596,93,235.626945,306.33559609217616,0.0,306.33559609217616
961.023577,146,235.740842,961.0235774545872,0.0,961.0235774545872
952.203948,142,235.848078,952.2039484320023,0.0,952.2039484320023
969.557467,151,235.9626,969.5574669608567,0.0,969.5574669608567
999.514503,152,236.080701,999.5145030496567,0.0,999.5145030496567
938.198717,141,236.188267,938.1987173746904,0.0,938.1987173746904
965.317141,148,236.856772,965.3171406700028,0.0,965.3171406700028
131.85263,55,236.896904,131.8526304185217,0.0,131.8526304185217
990.046411,156,237.008279,990.0464109973436,0.0,990.0464109973436
-13.555146,24,237.026469,-13.555145595638706,0.0,-13.555145595638706
971.867707,150,237.135334,971.867707422114,0.0,971.867707422114
965.105908,153,237.246524,965.1059083389539,0.0,965.1059083389539
971.345365,145,237.351811,971.3453650003503,0.0,971.3453650003503
916.054213,145,237.456884,916.0542134683988,0.0,916.0542134683988
930.38967,145,237.560727,930.38966958626,0.0,930.38966958626
1000.444086,157,237.672011,1000.4440859468034,0.0,1000.4440859468034
950.898569,146,237.776627,950.8985687790071,0.0,950.8985687790071
971.819531,150,237.884106,971.819530761835,0.0,971.819530761835
401.706496,102,237.956533,401.70649614758577,0.0,401.70649614758577
991.247688,153,238.065354,991.2476878941354,0.0,991.2476878941354
366.526418,97,238.13673,366.5264181800986,0.0,366.5264181800986
960.609586,149,238.244111,960.609585816065,0.0,960.609585816065
964.774612,144,238.914619,964.7746117755116,0.0,964.7746117755116
935.457391,143,239.0149,935.4573906845209,0.0,935.4573906845209
1024.302584,160,239.130013,1024.3025843874466,0.0,1024.3025843874466
329.142453,96,239.199214,329.14245336361057,0.0,329.14245336361057
164.368158,67,239.249309,164.3681584044781,0.0,164.3681584044781
216.95165,77,239.306662,216.9516498485834,0.0,216.9516498485834
-47.418385,20,239.322559,-47.41838527514625,0.0,-47.41838527514625
84.038396,42,239.354353,84.03839594837015,0.0,84.03839594837015
958.483705,150,239.46137,958.4837047064952,0.0,958.4837047064952
109.024729,56,239.503314,109.02472855906191,0.0,109.02472855906191
968.806276,148,239.612037,968.80627575673,0.0,968.80627575673
989.610917,155,239.723261,989.6109171025,0.0,989.6109171025
179.555401,69,239.774349,179.55540057211945,0.0,179.55540057211945
968.74211,150,239.881756,968.7421104100155,0.0,968.7421104100155
321.923408,90,239.944703,321.92340771769494,0.0,321.92340771769494
154.852757,65,239.993139,154.852757460775,0.0,154.852757460775
293.963172,89,240.058336,293.96317161806456,0.0,293.96317161806456
60.410053,46,240.091653,60.41005346844875,0.0,60.41005346844875
957.822587,143,240.198115,957.8225866978966,0.0,957.8225866978966
47.910369,43,243.718241,47.91036901368986,0.0,47.91036901368986
943.677201,144,243.823962,943.6772009373151,0.0,943.6772009373151
966.113718,142,244.4898,966.1137184066682,0.0,966.1137184066682
-1.797852,27,244.510754,-1.797852259235441,0.0,-1.797852259235441
955.347119,144,244.613981,955.34711897681,0.0,955.34711897681
954.976865,150,244.719446,954.9768650363396,0.0,954.9768650363396
952.170097,145,244.822583,952.1700972385644,0.0,952.1700972385644
127.235746,68,244.869235,127.23574561686692,0.0,127.23574561686692
995.261014,160,244.985822,995.2610141989824,0.0,995.2610141989824
239.965142,82,245.043303,239.96514217451335,0.0,239.96514217451335
968.521964,146,245.148601,968.5219635007011,0.0,968.5219635007011
956.672991,153,245.258524,956.672990893386,0.0,956.672990893386
908.726276,138,245.359734,908.7262764000711,0.0,908.7262764000711
966.379552,152,245.466973,966.3795521929351,0.0,966.3795521929351
974.471286,158,245.581036,974.471285801616,0.0,974.471285801616
418.72968,105,245.659601,418.7296803409075,0.0,418.7296803409075
248.786328,83,245.719767,248.7863275527678,0.0,248.7863275527678
929.557484,143,245.823382,929.5574844887032,0.0,929.5574844887032
102.622696,59,245.865526,102.62269570167444,0.0,102.62269570167444
157.537842,65,246.466407,157.53784241192517,0.0,157.53784241192517
358.402558,99,246.538648,358.4025583957273,0.0,358.4025583957273
934.665109,143,246.641491,934.665109328271,0.0,934.665109328271
1014.255755,161,246.756653,1014.2557547555796,0.0,1014.2557547555796
996.995872,152,246.865175,996.9958722644213,0.0,996.9958722644213
1008.014478,158,246.978338,1008.0144777584871,0.0,1008.0144777584871
959.106959,150,247.085752,959.1069589120373,0.0,959.1069589120373
957.020741,147,247.188524,957.0207409766533,0.0,957.0207409766533
140.361007,71,247.240878,140.36100719093483,0.0,140.36100719093483
366.501302,99,247.312764,366.50130234839645,0.0,366.50130234839645
1003.43354,166,247.431626,1003.433539610891,0.0,1003.433539610891
1032.791423,158,247.545447,1032.7914229513642,0.0,1032.7914229513642
-46.602125,18,247.561255,-46.602124973249815,0.0,-46.602124973249815
952.477947,145,247.663047,952.4779470995371,0.0,952.4779470995371
966.460443,151,247.77194,966.4604432047566,0.0,966.4604432047566
986.699796,156,247.887443,986.6997957239892,0.0,986.6997957239892
980.450389,149,248.553299,980.4503888071089,0.0,980.4503888071089
971.370069,150,248.663562,971.3700685856777,0.0,971.3700685856777
401.586772,107,248.741453,401.5867724877992,0.0,401.5867724877992
964.015704,146,248.845138,964.0157037105929,0.0,964.0157037105929
343.921021,96,248.915492,343.92102128911665,0.0,343.92102128911665
949.130147,144,249.018995,949.1301473751222,0.0,949.1301473751222
962.256235,149,249.129714,962.2562351312669,0.0,962.2562351312669
962.085214,145,249.232857,962.0852135201472,0.0,962.0852135201472
980.595471,149,249.339706,980.5954712756164,0.0,980.5954712756164
991.743565,150,249.450119,991.7435645237347,0.0,991.7435645237347
352.109921,96,249.519495,352.10992110782837,0.0,352.10992110782837
957.657557,158,249.632552,957.6575570856105,0.0,957.6575570856105
967.735112,156,249.744969,967.735111747773,0.0,967.735111747773
973.963585,152,249.855514,973.963585275836,0.0,973.963585275836
1006.973058,160,250.528335,1006.9730583063445,0.0,1006.9730583063445
363.587092,97,250.599029,363.5870917275083,0.0,363.5870917275083
982.230951,152,250.707033,982.2309508882904,0.0,982.2309508882904
964.677105,149,250.815007,964.6771054182227,0.0,964.6771054182227
-30.186906,23,250.832699,-30.18690613206121,0.0,-30.18690613206121
982.254946,150,250.940974,982.2549459300844,0.0,982.2549459300844
157.690999,67,250.990333,157.6909987101321,0.0,157.6909987101321
955.378214,144,251.091387,955.3782138539534,0.0,955.3782138539534
950.057463,144,251.198263,950.0574634159955,0.0,950.0574634159955
989.342184,152,251.308074,989.3421837784915,0.0,989.3421837784915
987.31033,151,251.414575,987.3103303506508,0.0,987.3103303506508
369.173912,98,251.486259,369.17391248856677,0.0,369.17391248856677
346.586943,96,251.556715,346.58694258176047,0.0,346.58694258176047
985.553685,151,251.665884,985.5536852333645,0.0,985.5536852333645
975.52802,148,251.772184,975.5280202422039,0.0,975.5280202422039
313.941491,96,251.84145,313.94149112596597,0.0,313.94149112596597
271.711607,90,251.907197,271.71160726849104,0.0,271.71160726849104
989.438529,154,252.57612,989.4385289827615,0.0,989.4385289827615
954.296385,160,252.68768,954.2963846624283,0.0,954.2963846624283
447.699587,112,252.769446,447.69958736560517,0.0,447.69958736560517
289.079351,94,252.836598,289.07935053579604,0.0,289.07935053579604
974.529417,154,252.946866,974.5294166063156,0.0,974.5294166063156
364.304885,94,253.013331,364.30488479908627,0.0,364.30488479908627
969.500174,148,253.118195,969.5001737208495,0.0,969.5001737208495
96.702652,60,253.163805,96.70265186280568,0.0,96.70265186280568
968.004039,147,253.269567,968.0040386139627,0.0,968.0040386139627
945.075425,145,253.370851,945.0754249367334,0.0,945.0754249367334
397.06249,102,253.4443,397.0624901373676,0.0,397.0624901373676
957.236592,148,253.548054,957.2365920383492,0.0,957.2365920383492
403.960802,97,253.619524,403.96080221548334,0.0,403.96080221548334
385.192337,100,253.693802,385.19233666860583,0.0,385.19233666860583
932.316858,142,257.459098,932.316857502736,0.0,932.316857502736
411.78842,104,257.534642,411.7884195822226,0.0,411.7884195822226
-53.688798,18,257.54979,-53.68879808179329,0.0,-53.68879808179329
947.293004,146,257.654763,947.293003805483,0.0,947.293003805483
104.567352,46,257.689241,104.56735232746722,0.0,104.56735232746722
78.534742,57,258.299695,78.53474203518269,0.0,78.53474203518269
954.594844,162,258.415657,954.5948439525955,0.0,954.5948439525955
924.557801,139,258.51323,924.5578014314674,0.0,924.5578014314674
924.399094,142,258.61504,924.3990936808968,0.0,924.3990936808968
233.527002,80,258.674695,233.52700239262091,0.0,233.52700239262091
938.358714,140,258.770071,938.3587142402514,0.0,938.3587142402514
116.154234,56,258.811782,116.15423429885283,0.0,116.15423429885283
956.104958,163,258.925811,956.1049581719213,0.0,956.1049581719213
1000.500646,153,259.032503,1000.5006458083965,0.0,1000.5006458083965
995.691247,161,259.147323,995.6912471345902,0.0,995.6912471345902
937.260433,143,259.250562,937.2604332971424,0.0,937.2604332971424
928.212803,136,259.347784,928.2128025794384,0.0,928.2128025794384
987.061473,150,259.451794,987.0614729454619,0.0,987.0614729454619
999.549089,152,259.558872,999.5490885959542,0.0,999.5490885959542
96.697794,47,259.595308,96.69779418485687,0.0,96.69779418485687
387.042772,104,259.669357,387.04277244430114,0.0,387.04277244430114
987.236998,149,260.389314,987.236997815183,0.0,987.236997815183
969.230245,150,260.495416,969.2302445875271,0.0,969.2302445875271
926.008909,140,260.594995,926.0089090868953,0.0,926.0089090868953
149.134794,63,260.641086,149.13479357989664,0.0,149.13479357989664
908.507073,134,260.73681,908.5070725354317,0.0,908.5070725354317
966.150205,148,260.843526,966.1502049226723,0.0,966.1502049226723
943.27507,141,260.944509,943.2750699412665,0.0,943.2750699412665
1008.276444,158,261.056912,1008.2764437799834,0.0,1008.2764437799834
961.40299,147,261.162274,961.4029901481542,0.0,961.4029901481542
948.338573,148,261.269157,948.3385732454451,0.0,948.3385732454451
991.000896,149,261.374007,991.0008962747484,0.0,991.0008962747484
1000.218392,156,261.48567,1000.2183918337453,0.0,1000.2183918337453
919.436851,146,261.590217,919.4368509587785,0.0,919.4368509587785
938.257852,141,261.692585,938.2578520846954,0.0,938.2578520846954
380.382223,97,261.761929,380.3822229317379,0.0,380.3822229317379
979.462075,158,262.433262,979.4620746060856,0.0,979.4620746060856
925.312986,144,262.535564,925.3129856612459,0.0,925.3129856612459
1021.522002,158,262.64912,1021.5220018919669,0.0,1021.5220018919669
982.88441,154,262.759689,982.8844097473178,0.0,982.8844097473178
993.962261,150,262.867265,993.962261028976,0.0,993.962261028976
143.326356,61,262.912996,143.32635566661133,0.0,143.32635566661133
225.555439,76,262.968844,225.55543906128582,0.0,225.55543906128582
954.381387,147,263.074513,954.3813870800726,0.0,954.3813870800726
941.051427,143,263.17614,941.0514274664295,0.0,941.0514274664295
925.38524,136,263.273344,925.3852398182447,0.0,925.3852398182447
946.106709,144,263.37768,946.1067089131834,0.0,946.1067089131834
948.477798,142,263.479733,948.4777979242427,0.0,948.4777979242427
968.267678,144,263.582713,968.2676779824624,0.0,968.2676779824624
987.335292,147,263.687338,987.33529209288,0.0,987.33529209288
1011.858393,152,263.798795,1011.8583926696141,0.0,1011.8583926696141
1007.284616,151,264.472424,1007.2846163010784,0.0,1007.2846163010784
959.811694,156,264.586264,959.8116940387634,0.0,959.8116940387634
400.738663,99,264.657657,400.73866346826895,0.0,400.73866346826895
990.20041,162,264.775797,990.200410132672,0.0,990.200410132672
934.684373,148,264.88079,934.6843727810635,0.0,934.6843727810635
434.756162,106,264.95797,434.7561623932292,0.0,434.7561623932292
958.599049,151,265.067536,958.599049034491,0.0,958.599049034491
960.310785,150,265.174615,960.3107846734683,0.0,960.3107846734683
252.129973,86,265.236047,252.12997270021182,0.0,252.12997270021182
946.147121,147,265.341269,946.1471211345151,0.0,946.1471211345151
979.165597,146,265.445934,979.1655973321258,0.0,979.1655973321258
993.686843,149,265.55232,993.6868429133805,0.0,993.6868429133805
955.276474,149,265.661236,955.2764737007602,0.0,955.2764737007602
952.481135,147,265.765716,952.4811347707316,0.0,952.4811347707316
952.91548,145,265.869589,952.915479653572,0.0,952.915479653572
995.792747,152,266.537586,995.7927473559428,0.0,995.7927473559428
115.054674,47,266.572756,115.05467440609776,0.0,115.05467440609776
111.584751,47,266.607621,111.5847508109256,0.0,111.5847508109256
958.631553,147,266.710002,958.6315528447183,0.0,958.6315528447183
969.632931,151,266.819944,969.6329313381043,0.0,969.6329313381043
985.514802,145,266.92394,985.5148020380458,0.0,985.5148020380458
971.491805,150,267.032207,971.4918049207321,0.0,971.4918049207321
18.777411,30,267.056448,18.777410733498,0.0,18.777410733498
990.757932,152,267.165594,990.7579321694958,0.0,990.7579321694958
922.956712,141,267.267566,922.9567116406693,0.0,922.9567116406693
986.630957,154,267.38047,986.630957039921,0.0,986.630957039921
16.278499,31,267.40436,16.278499321697794,0.0,16.278499321697794
1005.873419,156,271.092001,1005.8734185890485,0.0,1005.8734185890485
973.095715,154,271.201222,973.0957147371618,0.0,973.0957147371618
994.016965,171,271.323381,994.0169647333789,0.0,994.0169647333789
1004.450265,153,271.433898,1004.4502652047164,0.0,1004.4502652047164
