#{"t_start": 1788917255.720116, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
121.822255,56,176.913573,126.62927934565435,-4.8070239483149635,121.82225539733942
231.286046,78,176.955861,236.1833307917692,-4.897284316049497,231.28604647571967
1004.188509,149,177.035842,1008.2166519789104,-4.0281429660971275,1004.1885090128133
965.40552,147,177.115152,977.6543189680008,-12.248798799711722,965.4055201682891
385.249093,98,177.780228,389.0970487209141,-3.847956084791509,385.24909263612267
222.336878,70,177.826914,227.10345461499034,-4.766576629932662,222.33687798505767
-53.861674,17,177.840084,-50.85200426458117,-3.0096700925900306,-53.861674357171204
924.641127,151,177.930546,929.9424575870826,-5.301330152756923,924.6411274343255
62.934271,44,177.959336,71.55834491702518,-8.624074085641212,62.93427083138394
1002.491318,151,178.054937,1002.4913180063088,0.0,1002.4913180063088
-33.661778,21,178.071598,-28.883477233266845,-4.778300355096515,-33.661777588363336
976.967694,146,178.165923,976.9676944400729,0.0,976.9676944400729
997.974083,148,178.259371,997.974082844448,0.0,997.974082844448
956.821087,142,178.340074,956.8210871784721,0.0,956.8210871784721
71.832838,40,178.361909,78.4897769678496,-6.656938749241674,71.83283821860798
966.223382,149,178.44095,966.223382049026,0.0,966.223382049026
989.237516,149,178.521229,998.466833398355,-9.229317661727768,989.2375157366271
409.356295,98,178.574155,412.68686777609895,-3.330572575411911,409.35629520068704
217.837053,74,178.613373,223.39927000611107,-5.562216925480529,217.83705308063054
978.700906,145,178.692712,980.2720971778544,-1.5711911008913813,978.7009060769632
916.164732,139,178.765893,924.4020140166749,-8.237281670468644,916.1647323462064
998.85557,146,178.845621,998.8555701299142,0.0,998.8555701299142
160.769196,63,178.878876,164.5219347129981,-3.7527382326050187,160.76919648039305
993.204204,153,179.559408,993.2042035224773,0.0,993.2042035224773
101.95418,50,179.588177,106.1482141362157,-4.194034010105738,101.95418012610997
981.86342,142,179.686196,981.8634204195785,0.0,981.8634204195785
266.313635,84,179.740709,269.31143496836813,-2.997799607919937,266.3136353604482
-28.378901,21,179.756951,-24.891291972153354,-3.4876087620135117,-28.378900734166848
-19.933349,24,179.775291,-14.208720522003063,-5.72462846748885,-19.933348989491904
157.777242,62,179.821478,161.05198256399686,-3.2747404870677963,157.777242076929
79.376884,40,179.848257,82.81823849823778,-3.4413545107184085,79.37688398751939
1004.341785,147,179.948825,1004.3417845118938,0.0,1004.3417845118938
933.60457,139,180.032092,940.6043622670933,-6.999792280115686,933.6045699869776
52.032362,37,180.056328,55.39554332458975,-3.3631812590336603,52.032362065556086
-39.029133,20,180.069937,-34.328848256273005,-4.700284915402329,-39.029133171675326
920.273217,136,180.146731,920.2732165855423,0.0,920.2732165855423
980.135484,147,180.228031,986.9069266214619,-6.771442173596052,980.1354844478658
946.254466,140,180.303101,946.2544655911348,0.0,946.2544655911348
943.912116,144,180.381111,956.9973695575017,-13.085253937278706,943.9121156202228
343.142688,91,180.429078,352.17883780764004,-9.036149648702132,343.14268815893786
91.844265,51,180.457822,96.2131303423665,-4.368865679242543,91.84426466312397
987.777196,141,180.53341,987.7771961298565,0.0,987.7771961298565
1014.10112,153,180.614428,1014.1011200107519,0.0,1014.1011200107519
62.734627,37,180.635564,66.01975510519945,-3.2851282418956904,62.734626863303774
938.954081,145,180.713026,957.6106036146284,-18.656522506647807,938.9540811079806
970.834085,139,181.405812,970.834085239849,0.0,970.834085239849
-51.237156,17,181.419461,-47.676006310138305,-3.5611500605320856,-51.23715637067039
-28.172726,21,181.434613,-25.409324669664073,-2.7634012953301808,-28.172725964994285
962.742542,141,181.525004,962.7425418667733,0.0,962.7425418667733
337.565354,93,181.590653,341.3428887223977,-3.777534942490396,337.56535377990735
949.353703,142,181.691079,958.1477756541641,-8.794073052669635,949.3537026014945
938.05905,144,185.465637,954.3282011273491,-16.2691512355866,938.0590498917627
111.049516,58,185.496982,117.12455820483626,-6.075042537358325,111.04951566747798
204.266589,70,185.535541,207.88005089717603,-3.6134621639556084,204.2665887332205
982.972293,147,185.613646,982.9722927853477,0.0,982.9722927853477
902.519615,139,185.69181,918.1440394041144,-15.624424804287237,902.5196145998273
976.196309,140,185.764427,976.1963094987119,0.0,976.1963094987119
969.726366,151,185.84513,969.726365622593,0.0,969.726365622593
1012.69266,152,185.928675,1014.2085449987649,-1.5158845490087467,1012.6926604497561
980.385056,141,186.003808,980.3850564014455,0.0,980.3850564014455
961.328653,139,186.078272,961.328652502189,0.0,961.328652502189
185.020639,69,186.114585,189.9800798640227,-4.959441113235114,185.0206387507877
975.109304,147,186.193746,988.3429152195255,-13.233611357786808,975.1093038617387
997.565596,143,186.89328,997.5655960995931,0.0,997.5655960995931
904.770225,135,186.980048,907.1130130925619,-2.342788587821415,904.7702245047406
-62.313574,16,186.993711,-58.74344990832625,-3.570124383024188,-62.313574291350434
375.523847,93,187.04515,379.49484705860937,-3.9710000021404257,375.523847056469
954.301113,142,187.11782,954.3011133990155,0.0,954.3011133990155
-36.641205,20,187.129909,-32.51419449955057,-4.127010529748665,-36.64120502929923
0.449313,27,187.146641,3.428578543079823,-2.9792659529127112,0.4493125901671249
968.865912,168,187.236384,973.3695707798653,-4.5036592582608295,968.8659115216045
962.953797,139,187.311105,962.9537969854982,0.0,962.9537969854982
952.720268,141,187.387199,952.720267992936,0.0,952.720267992936
964.967242,145,187.462002,964.9672415473796,0.0,964.9672415473796
389.430559,93,187.512899,392.99894932100415,-3.568390528465258,389.43055879253893
938.994621,136,187.586069,938.9946207983688,0.0,938.9946207983688
957.320788,146,187.6644,957.3207880091933,0.0,957.3207880091933
975.502282,144,187.741533,975.5022816841065,0.0,975.5022816841065
946.50953,139,187.816934,950.7324602905227,-4.222929991481224,946.5095302990414
966.884146,145,187.893647,973.3960626170251,-6.511917007557331,966.8841456094676
987.229386,146,187.972979,987.2293857058255,0.0,987.2293857058255
975.951022,143,188.662678,975.9510217414767,0.0,975.9510217414767
93.555795,45,188.689906,98.27086031705957,-4.715064892541524,93.55579542451807
413.421005,101,188.756176,418.7974775618285,-5.376472426905978,413.42100513492255
966.371941,146,188.852293,966.3719413908203,0.0,966.3719413908203
961.168846,138,188.932033,961.168845948718,0.0,961.168845948718
981.141584,156,189.014485,986.5936246815616,-5.452040406615287,981.1415842749464
-49.899732,18,189.025084,-45.5191127730814,-4.380619165250466,-49.89973193833187
402.298111,102,189.077406,406.8764676313343,-4.578356530061403,402.298111101273
967.573811,150,189.157331,982.4441161753151,-14.870305589448904,967.5738105858661
1018.438811,150,189.238453,1018.4388107524451,0.0,1018.4388107524451
964.354633,138,189.311958,964.3546333586536,0.0,964.3546333586536
970.450679,140,189.386448,970.4506791219012,0.0,970.4506791219012
932.914062,132,189.455722,932.9140618292189,0.0,932.9140618292189
244.67281,77,189.498495,247.52134901362453,-2.848539250428158,244.67280976319634
941.450668,134,189.572038,941.4506679185525,0.0,941.4506679185525
951.82514,151,189.653562,969.1417828317592,-17.316643040089975,951.825139791669
947.785291,141,189.729652,947.8649196303793,-0.07962886243211376,947.785290767947
971.020045,146,190.435606,971.0200454112135,0.0,971.0200454112135
397.727002,103,190.501568,401.7397166761356,-4.012714449596371,397.7270022265393
959.697396,150,190.59654,959.6973961793674,0.0,959.6973961793674
983.285383,143,190.681875,983.2853830518254,0.0,983.2853830518254
950.506997,154,190.7647,950.5069971428484,0.0,950.5069971428484
981.069986,146,190.842891,982.0449651247611,-0.974978878707395,981.0699862460538
991.474374,148,190.924736,994.4751775436836,-3.000803643619279,991.4743739000645
991.662886,153,191.006925,991.6628860565061,0.0,991.6628860565061
970.671708,148,191.086197,970.6717079385567,0.0,970.6717079385567
992.057982,153,191.166995,998.0390687281664,-5.981087125847518,992.0579816023188
977.645047,149,191.245569,977.6450466587191,0.0,977.6450466587191
928.990814,139,191.318914,943.5484770281953,-14.55766341978823,928.9908136084069
945.17382,142,191.393322,945.1801628432634,-0.006342853915861646,945.1738199893475
955.489729,150,191.47635,955.4897289037742,0.0,955.4897289037742
230.995603,74,192.122083,235.96698882831166,-4.971385338122932,230.9956034901887
948.646456,138,192.2167,948.6464556459724,0.0,948.6464556459724
420.284222,101,192.28608,424.9132303221068,-4.629008158222317,420.2842221638844
76.865087,41,192.310771,82.14567301125112,-5.280586448519344,76.86508656273173
982.889962,146,192.40887,982.8899616391466,0.0,982.8899616391466
63.679948,47,192.440981,67.74631577471294,-4.066367954903369,63.6799478198096
-37.113066,21,192.456764,-33.67681684522077,-3.4362491915032214,-37.11306603672398
30.726721,39,192.482041,37.09526974031323,-6.36854863746496,30.726721102848245
952.322538,139,192.569946,952.3225379802194,0.0,952.3225379802194
93.481364,43,192.59722,97.53316813034212,-4.051804423434295,93.48136370690779
130.816712,56,192.630512,135.8413719165914,-5.02466037024449,130.81671154634694
991.457423,149,192.708702,991.4574226485776,0.0,991.4574226485776
973.851028,144,192.786072,973.8510281685421,0.0,973.8510281685421
973.120036,143,192.861793,973.1200359838222,0.0,973.1200359838222
931.413764,135,192.933629,931.4137643228503,0.0,931.4137643228503
-27.46968,22,192.947229,-23.76058594110684,-3.709094043857333,-27.469679984964188
925.194229,134,193.019105,925.1942285488813,0.0,925.1942285488813
117.165758,54,193.049623,123.66362881614569,-6.49787034429698,117.1657584718487
950.302717,140,193.124969,950.3027165158638,0.0,950.3027165158638
968.077007,153,193.207478,968.07700689122,0.0,968.07700689122
946.940881,141,193.283785,952.8234883051109,-5.882606967305412,946.9408813378055
985.988026,150,193.977628,985.9880260564042,0.0,985.9880260564042
927.165718,137,198.087627,927.1657183753152,0.0,927.1657183753152
983.353721,144,198.166665,990.6325973466276,-7.278876096138623,983.3537212504889
922.070693,142,198.243082,922.070692829443,0.0,922.070692829443
994.98249,153,198.324788,994.9824904680195,0.0,994.9824904680195
930.390418,135,198.397825,930.3904184101445,0.0,930.3904184101445
987.092041,147,198.47683,987.4692814765601,-0.37724001965189213,987.0920414569082
136.730052,63,198.510175,141.94791735578826,-5.217865607884483,136.73005174790381
927.213974,136,198.581577,927.2139744225485,0.0,927.2139744225485
983.165627,152,198.662724,1000.7518130217513,-17.58618555207552,983.1656274696755
941.805308,142,198.739557,961.875905629809,-20.07059795873998,941.8053076710687
948.286153,144,198.815019,958.7977055495851,-10.511552049990605,948.2861534995944
1008.073641,150,198.893933,1015.9947105540901,-7.921069951637444,1008.0736406024527
-30.591986,21,198.907106,-26.695760774192706,-3.8962252860478364,-30.591986060240558
915.72142,134,198.976982,924.8027269562485,-9.081306895132418,915.7214200611162
294.64391,91,199.026498,297.8562468698634,-3.2123366312812465,294.6439102385822
402.38931,101,199.697311,406.0061862185411,-3.616876418106542,402.3893098004346
964.064956,139,199.771899,964.0649560863887,0.0,964.0649560863887
969.385968,149,199.871319,969.3859677449564,0.0,969.3859677449564
1001.045345,144,199.953503,1001.0453450118534,0.0,1001.0453450118534
938.022357,136,200.025768,938.0223567630707,0.0,938.0223567630707
963.219032,139,200.102119,963.2190324430446,0.0,963.2190324430446
335.738295,86,200.148475,339.267417087596,-3.52912175703191,335.73829533056414
990.457317,150,200.230813,990.7519552518149,-0.2946385910763176,990.4573166607386
-28.116141,21,200.241951,-24.806005893279163,-3.310135513259487,-28.11614140653866
130.887086,51,200.271487,135.6863736750123,-4.799288104547715,130.88708557046454
948.149754,147,200.348659,962.9364884632068,-14.78673431647644,948.1497541467303
974.737492,146,200.428581,974.7374921938099,0.0,974.7374921938099
199.206961,70,200.466294,212.66943287766085,-13.462471471517347,199.2069614061435
926.48248,136,200.538506,926.4824801398577,0.0,926.4824801398577
-53.090715,17,200.549053,-48.80649934268074,-4.284215921120041,-53.09071526380078
951.288564,140,200.625264,951.2885635453297,0.0,951.2885635453297
965.048447,143,200.718829,967.0682101532751,-2.0197634907596855,965.0484466625154
922.347387,132,200.799586,922.3473865988055,0.0,922.3473865988055
1010.001249,150,201.494545,1010.0012490008908,0.0,1010.0012490008908
958.406592,140,201.570318,965.9867233363758,-7.580130881011517,958.4065924553645
959.41173,146,201.647805,959.411730350681,0.0,959.411730350681
81.767145,40,201.670128,85.72037505054827,-3.9532302646622934,81.76714478588598
49.416659,35,201.6915,52.49827056906007,-3.0816116834286253,49.416658885631435
1016.09517,151,201.782828,1022.4984552400008,-6.40328508920553,1016.0951701507953
339.771465,93,201.830177,343.52962648734734,-3.7581611602678144,339.7714653270795
156.275428,64,201.865165,161.57302760651302,-5.29759962497897,156.27542798153402
217.992539,72,201.907744,221.12012518267053,-3.1275864974526852,217.9925386852178
-51.614417,18,201.917147,-48.34593087746467,-3.268486136252469,-51.614417013717144
73.589432,39,201.938298,77.92704210333882,-4.337610445078739,73.58943165826007
937.837471,143,202.017374,958.2247043195096,-20.38723381152942,937.8374705079802
117.518851,54,202.047579,120.77174912216648,-3.252898234465964,117.5188508877005
967.707567,143,202.126076,967.7075670791821,0.0,967.7075670791821
985.486258,147,202.205278,986.2527885728794,-0.7665310299715173,985.4862575429077
178.067756,66,202.241463,181.50032863545957,-3.4325726276719974,178.0677560077875
953.591375,151,202.323156,964.6913726477056,-11.099997499845601,953.59137514786
933.990693,131,202.392704,933.9906927874254,0.0,933.9906927874254
156.490257,62,202.430108,159.26680366463864,-2.7765462355792287,156.4902574290594
271.043334,86,202.489885,276.775698721612,-5.732365052926971,271.0433336686849
972.004761,143,203.202896,972.0047611653241,0.0,972.0047611653241
957.838411,136,203.277356,957.8384108743387,0.0,957.8384108743387
972.452692,150,203.357263,972.4526922696505,0.0,972.4526922696505
943.372973,136,203.429162,943.3729734466069,0.0,943.3729734466069
965.821376,142,203.50407,965.8213755865588,0.0,965.8213755865588
-6.17991,26,203.521543,-0.30257093958270787,-5.877339488490094,-6.179910428072816
123.281184,53,203.549104,128.38792782080353,-5.106743774177611,123.2811840466259
959.155798,142,203.626622,959.1557977422684,0.0,959.1557977422684
949.070572,137,203.698749,949.8076361002217,-0.7370639059272817,949.0705721942945
971.758263,141,203.7739,972.3352414674108,-0.5769782480497563,971.7582632193612
245.788866,78,203.816797,248.8302149957297,-3.0413493705426164,245.7888656251871
936.422197,141,203.892011,944.1441197204086,-7.721922922160454,936.4221967982483
969.027012,144,203.971788,969.4132455999144,-0.3862337491989294,969.0270118507154
967.438836,144,204.047717,967.4388358752116,0.0,967.4388358752116
908.035014,135,204.122429,908.0350139948096,0.0,908.0350139948096
964.846517,138,204.19735,964.8465167411194,0.0,964.8465167411194
954.24352,149,204.2956,972.4497963620894,-18.206276811506793,954.2435195505827
889.587551,134,205.002238,910.0946140715425,-20.507063164600805,889.5875509069416
941.363273,143,205.091075,941.3639335686141,-0.00066022944490296,941.3632733391694
913.954178,133,205.174503,917.1527979921023,-3.198620217009604,913.9541777750926
126.994225,56,205.20628,130.62182266748204,-3.627597573125678,126.99422509435631
132.272617,64,205.24228,137.04602458722275,-4.773407788663841,132.2726167985589
367.215871,95,205.293159,374.24793324105724,-7.032062180170415,367.2158710608868
894.313216,132,205.365189,917.364058190067,-23.050842216190773,894.3132159738761
1015.741424,151,205.447822,1015.7414238981719,0.0,1015.7414238981719
992.653965,145,205.527652,992.6539651850637,0.0,992.6539651850637
1011.999317,150,205.606888,1011.9993166556069,0.0,1011.9993166556069
961.819743,142,205.684824,961.8197431520939,0.0,961.8197431520939
59.660369,36,205.70456,63.65059176310092,-3.9902228132158415,59.66036894988508
142.829253,64,205.740303,146.18250739215432,-3.353254442196844,142.82925294995744
991.831693,145,205.819592,991.8316932268795,0.0,991.8316932268795
1002.157734,153,205.902889,1002.1577335881627,0.0,1002.1577335881627
1033.092646,160,205.997382,1033.0926464638865,0.0,1033.0926464638865
-31.351024,24,206.016203,-22.758400397223326,-8.59262373302252,-31.351024130245847
951.653955,137,206.096422,951.6539552233331,0.0,951.6539552233331
967.533421,143,210.76976,967.5334213763164,0.0,967.5334213763164
990.683887,152,210.851315,990.6838868383917,0.0,990.6838868383917
980.607521,140,210.926873,980.6075209007503,0.0,980.6075209007503
974.864506,153,211.009602,974.8645056099675,0.0,974.8645056099675
968.437455,151,211.091373,982.0344177697626,-13.596962985576795,968.4374547841858
204.893821,77,211.13374,206.86626817342173,-1.972447253065008,204.89382092035672
342.967443,91,211.187891,347.3059406794616,-4.338497675229588,342.9674430042321
325.781003,89,211.235719,328.92567997138735,-3.14467652524971,325.7810034461377
947.262098,139,211.314641,963.3738174536504,-16.11171985055119,947.2620976030992
942.568126,141,211.390052,958.8966865457812,-16.328560242818497,942.5681263029629
980.451129,147,211.470162,980.4511286855059,0.0,980.4511286855059
119.886847,57,211.503281,123.89395598823944,-4.007109427512372,119.8868465607271
941.663065,145,211.578098,957.8207072876351,-16.157642235664316,941.663065051971
968.340764,149,211.658834,968.3407638347157,0.0,968.3407638347157
309.641663,100,211.711764,313.493035128998,-3.851372561786043,309.6416625672119
973.291628,139,211.785831,973.2916280719479,0.0,973.2916280719479
1010.276767,149,212.46746,1010.2767674225637,0.0,1010.2767674225637
943.28114,136,212.540472,943.2811397807795,0.0,943.2811397807795
972.036311,142,212.617017,977.5208224219308,-5.484511345885153,972.0363110760456
961.484795,146,212.701534,961.484795333807,0.0,961.484795333807
-55.129876,18,212.712101,-50.193972771425166,-4.935902906472332,-55.129875677897495
1001.927237,153,212.793975,1001.9272374564295,0.0,1001.9272374564295
940.804783,141,212.870225,940.8047825280801,0.0,940.8047825280801
955.975185,142,212.947104,955.9751852591957,0.0,955.9751852591957
951.432967,145,213.026392,951.432966841897,0.0,951.432966841897
993.427812,150,213.105716,993.4278117611307,0.0,993.4278117611307
979.632734,149,213.205255,984.6958189329384,-5.063084814101238,979.6327341188372
360.813566,92,213.269076,364.54397790833184,-3.730411699510081,360.8135662088217
81.381442,47,213.300899,87.61762709404054,-6.236185328409624,81.38144176563095
985.062142,147,213.398635,985.0621419654393,0.0,985.0621419654393
969.054533,151,213.494466,969.4359083972549,-0.3813751710715172,969.0545332261834
308.143047,96,213.55306,311.6179748503936,-3.4749278145951754,308.1430470357984
267.683745,86,213.612288,270.00334867781385,-2.3196035808830695,267.6837450969308
984.378666,148,214.289499,984.5083479665852,-0.12968174312184289,984.3786662234635
956.67109,150,214.367489,956.6710895052403,0.0,956.6710895052403
470.444902,113,214.427304,477.66771596787913,-7.2228137878719245,470.4449021800072
284.914471,85,214.473566,288.69599895672445,-3.781528375736497,284.9144705809879
71.702134,39,214.496013,75.52968987417151,-3.8275556081998383,71.70213426597164
385.413161,96,214.548134,390.98227839003357,-5.5691175575328025,385.4131608325007
354.607868,90,214.594308,365.6667678076667,-11.058899358431876,354.60786844923484
90.511904,58,214.627833,94.68433788432762,-4.172434167857341,90.51190371647027
967.238656,140,214.700388,967.3730864033107,-0.13443016247680095,967.238656240834
944.122188,138,214.775714,944.1221882008388,0.0,944.1221882008388
930.069984,144,214.85254,953.4734697833908,-23.403486193044206,930.0699835903465
954.521246,139,214.942249,954.5212461269166,0.0,954.5212461269166
399.194248,97,215.006103,402.32177553010064,-3.1275271715773725,399.1942483585232
925.84801,139,215.094754,938.1566212205288,-12.308611139983444,925.8480100805451
907.307819,137,215.181932,920.7148762061203,-13.407056765935142,907.3078194401852
436.812339,105,215.24992,444.751749171196,-7.939410195294573,436.8123389759014
-58.018022,17,215.262788,-53.87582454526906,-4.1421974851139955,-58.01802203038305
-41.47182,20,215.277939,-36.93129481810321,-4.540525412911041,-41.47182023101426
97.596181,45,215.304195,101.35566529205201,-3.759483916507178,97.5961813755448
83.924416,49,215.338284,86.5668285972563,-2.642412131059044,83.92441646619729
955.309372,143,216.046781,955.3093720085169,0.0,955.3093720085169
927.633368,143,216.123097,927.6333676604926,0.0,927.6333676604926
355.529867,88,216.172107,359.96944129870803,-4.439574428929948,355.52986686977806
230.248165,75,216.212021,233.6995386144848,-3.451373726333255,230.24816488815154
933.275185,137,216.284902,939.2566867434994,-5.981501746140734,933.2751849973588
112.300688,55,216.314779,115.82614152524637,-3.525453196801246,112.30068832844513
67.028916,37,216.336197,69.79942338477728,-2.7705073636783393,67.02891602109894
997.16949,147,216.415788,998.313152605033,-1.1436624511286322,997.1694901539042
191.128047,69,216.451944,194.12186501667833,-2.993818027561743,191.12804698911663
937.69726,134,216.52334,937.6972600139806,0.0,937.6972600139806
924.173456,136,216.601515,926.7971006529498,-2.6236445671350683,924.1734560858147
990.407639,152,216.680861,990.4076390987086,0.0,990.4076390987086
1001.620902,150,216.768608,1001.6209016955632,0.0,1001.6209016955632
110.067284,45,216.798705,114.38603491840453,-4.318751272382484,110.06728364602202
991.633747,150,216.897766,991.6337469866044,0.0,991.6337469866044
985.758721,147,216.995707,985.7587209211098,0.0,985.7587209211098
953.43992,151,217.091928,961.0903769737143,-7.650456538045794,953.4399204356683
924.599117,134,217.177562,924.5991174702326,0.0,924.5991174702326
973.61531,156,217.896013,973.6153096623815,0.0,973.6153096623815
362.265855,92,217.943386,369.1678610772017,-6.902006223786213,362.2658548534155
972.097349,146,218.024253,972.0973486200927,0.0,972.0973486200927
-31.687867,21,218.036308,-27.817615661431148,-3.870251036286014,-31.68786669771717
1006.224491,152,218.118553,1006.2244909795613,0.0,1006.2244909795613
958.840671,141,218.194623,958.8406710557282,0.0,958.8406710557282
194.742577,70,218.232868,198.37983838177672,-3.6372616570790886,194.74257672469764
996.233981,144,218.31011,996.2339808672282,0.0,996.2339808672282
101.497315,52,218.337989,104.61514842819601,-3.1178334930007994,101.4973149351952
924.896603,139,218.412616,924.8966034902026,0.0,924.8966034902026
917.391582,143,218.491629,929.2987106422847,-11.907129120661832,917.3915815216228
362.236137,92,218.547015,367.4843191685429,-5.2481823935213665,362.23613677502163
954.649742,149,218.638573,975.0352725654918,-20.385530877297143,954.6497416881949
925.649483,135,218.724406,925.6494831491251,0.0,925.6494831491251
1023.220853,154,218.825954,1023.2208525508188,0.0,1023.2208525508188
172.10363,65,218.869349,181.5384699817538,-9.434839503600234,172.1036304781536
101.102066,59,222.731345,110.94537861923189,-9.843312212898507,101.10206640633336
969.087035,149,222.826845,969.0870349348361,0.0,969.0870349348361
225.847875,75,223.482562,229.64536050984483,-3.7974859417790325,225.84787456806592
951.312716,141,223.557682,951.3127163270782,0.0,951.3127163270782
939.660424,138,223.630076,939.6604239133372,0.0,939.6604239133372
113.356609,46,223.655277,118.78600807740008,-5.429398842069444,113.35660923533061
220.874703,78,223.697652,223.6659366903642,-2.7912338537779267,220.8747028365863
947.169701,136,223.772208,947.1697012262291,0.0,947.1697012262291
956.474351,147,223.850068,968.7958199772041,-12.321469300127118,956.4743506770769
984.964777,142,223.92632,984.96477723751,0.0,984.96477723751
1013.459752,148,224.006363,1013.4597523018667,0.0,1013.4597523018667
1006.615886,150,224.088064,1006.6158859634688,0.0,1006.6158859634688
953.821072,147,224.166107,958.3579563984595,-4.536884736876676,953.8210716615827
387.05244,97,224.219497,394.8857367189785,-7.8332962913815924,387.052440427597
998.575895,150,224.299911,998.5758951561829,0.0,998.5758951561829
938.436098,138,224.37454,938.4360976665888,0.0,938.4360976665888
431.903697,104,224.429505,436.9069854873891,-5.003288309120502,431.90369717826854
-43.891403,19,224.440699,-40.63550704671523,-3.255895918760464,-43.89140296547568
949.033828,147,224.515989,962.1140414177441,-13.080213447410358,949.0338279703337
265.22868,92,224.566766,269.80699315902666,-4.578313585165718,265.228679573861
941.307094,140,225.242885,946.4148292834535,-5.107735209533798,941.3070940739198
961.126004,144,225.321255,973.2101745564539,-12.084170862944262,961.1260036935098
424.194485,103,225.376806,428.0111190297735,-3.8166343104060454,424.1944847193674
-26.296342,24,225.390429,-21.618893547939066,-4.67744884130849,-26.296342389247556
383.259022,97,225.44217,388.07821469946964,-4.819192935740357,383.25902176372927
951.989466,136,225.513826,951.9894655562847,0.0,951.9894655562847
996.801383,146,225.591422,996.8013829089653,0.0,996.8013829089653
104.231744,45,225.616789,107.82148969092525,-3.589745934662508,104.23174375626273
85.852446,40,225.638293,88.45367371023039,-2.6012274725472935,85.85244623768307
391.417864,96,225.690432,398.4615037202811,-7.043639254059259,391.41786446622183
977.530851,142,225.766358,977.5308511518525,0.0,977.5308511518525
985.619593,143,225.843978,985.6195926827271,0.0,985.6195926827271
413.039776,100,225.897832,417.0429247087634,-4.003149172380499,413.03977553638276
-4.123847,25,225.914248,-1.0678113231620188,-3.056035186849951,-4.1238465100119726
985.53709,146,225.99256,985.5370897386729,0.0,985.5370897386729
143.336647,59,226.02626,148.80632791566703,-5.469681086476483,143.33664682919047
983.028549,157,226.11416,983.0285487122902,0.0,983.0285487122902
14.408505,31,226.136809,23.69881004003514,-9.290304725264416,14.408505314770764
81.654128,47,226.169364,85.81853003383478,-4.164402177976901,81.65412785585787
976.443623,142,226.264638,976.4436231151038,0.0,976.4436231151038
995.686745,153,226.981097,995.6867449421061,0.0,995.6867449421061
121.036176,54,227.012382,127.91221639258782,-6.876039915303824,121.03617647728402
402.669233,98,227.067734,406.0019487654703,-3.3327161445213607,402.66923262094895
386.970833,97,227.120327,390.14250039417817,-3.171667685601186,386.970832708577
965.849436,142,227.194691,966.1213317265153,-0.2718957669021709,965.8494359596131
66.720133,37,227.215827,70.19292789766644,-3.472794730240003,66.72013316742644
998.593149,151,227.295828,998.5931485154073,0.0,998.5931485154073
18.483797,38,227.317053,26.719688308019187,-8.2358909745478,18.483797333471387
433.714007,103,227.371881,437.22102140589453,-3.507013936880199,433.71400746901446
906.776249,136,227.446666,915.9054335901324,-9.12918410666418,906.7762494834681
963.964139,140,227.521077,963.9641389056334,0.0,963.9641389056334
113.499388,52,227.549908,123.03311394630697,-9.533726112288559,113.49938783401845
943.647359,134,227.620314,943.6473585380406,0.0,943.6473585380406
960.863119,146,227.699162,977.9511969278211,-17.0880774487384,960.8631194790829
932.460658,140,227.774255,932.4606576075904,0.0,932.4606576075904
966.398884,146,227.852348,966.3988840488996,0.0,966.3988840488996
395.639708,98,227.917059,399.2972212336722,-3.657513622273682,395.63970761139853
1005.350628,150,228.015436,1005.3506278920379,0.0,1005.3506278920379
89.921698,48,228.047009,93.08279594905201,-3.1610982205323683,89.9216977285196
-10.699591,24,228.065198,-7.048200568021656,-3.651390807655658,-10.699591375677315
999.72377,149,228.796991,999.7237695748846,0.0,999.7237695748846
1001.606756,153,228.89137,1001.6067556780326,0.0,1001.6067556780326
-28.080965,23,228.904016,-22.263703663536347,-5.817261340859877,-28.08096500439622
-10.951328,27,228.920285,-4.388128251944508,-6.563199625163355,-10.951327877107872
926.866728,147,228.997215,943.2082395840878,-16.341511841641058,926.8667277424468
965.002202,146,229.07654,965.0022023318847,0.0,965.0022023318847
999.859093,154,229.15558,999.8590933171444,0.0,999.8590933171444
269.985899,87,229.203925,279.41696259962947,-9.43106331232244,269.98589928730695
945.834,138,229.278283,946.0736689631001,-0.2396693768258782,945.8339995862742
945.318286,133,229.348266,945.3182860793606,0.0,945.3182860793606
928.735226,136,229.421909,930.6583665036156,-1.923140126039205,928.7352263775765
-44.843785,19,229.433396,-39.815835163077566,-5.027949785222366,-44.84378494829994
916.997397,140,229.51078,916.9973972968237,0.0,916.9973972968237
86.257656,41,229.533052,90.09153940076952,-3.833883749107706,86.2576556516618
969.250051,146,229.609844,969.2500514525167,0.0,969.2500514525167
924.931277,139,229.687855,924.9312766772294,0.0,924.9312766772294
987.296828,149,229.802979,988.8835820766745,-1.586754530236787,987.2968275464377
972.93919,147,229.899946,972.9391895722727,0.0,972.9391895722727
-59.321398,16,229.912384,-55.45287020309567,-3.8685282586321765,-59.321398461727846
1000.797151,152,230.636052,1000.7971514619747,0.0,1000.7971514619747
1003.029862,157,230.725825,1013.8594250534248,-10.82956305838647,1003.0298619950386
-31.715494,22,230.739406,-26.1439435997231,-5.571549955782096,-31.715493555505205
407.501955,102,230.793383,410.78216741041285,-3.2802125661467825,407.50195484426615
982.708609,150,230.876643,982.7086094352524,0.0,982.7086094352524
