#{"t_start": 1788917758.7518418, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
996.677975,149,200.408386,996.6779752937509,0.0,996.6779752937509
83.414087,42,200.437165,83.41408675993912,0.0,83.41408675993912
954.503893,144,200.534078,954.5038927968877,0.0,954.5038927968877
955.681095,139,200.624213,955.6810951687617,0.0,955.6810951687617
-48.667484,19,200.635887,-48.66748405657981,0.0,-48.66748405657981
-40.389767,20,200.649429,-40.38976662148234,0.0,-40.38976662148234
403.258884,105,200.703341,403.2588843753797,0.0,403.2588843753797
964.184236,143,200.779127,964.1842359248259,0.0,964.1842359248259
93.212987,44,200.801879,93.21298676226579,0.0,93.21298676226579
945.977398,143,200.879453,945.9773978817016,0.0,945.9773978817016
999.121822,143,201.585828,999.1218221326174,0.0,999.1218221326174
975.688212,147,201.662396,975.6882117885888,0.0,975.6882117885888
998.68095,155,201.744815,998.6809496389565,0.0,998.6809496389565
981.244057,143,201.821079,981.2440570978854,0.0,981.2440570978854
994.910271,150,201.916206,994.9102705542795,0.0,994.9102705542795
974.987007,147,202.007888,974.987007491219,0.0,974.987007491219
211.252377,71,202.056234,211.25237671180804,0.0,211.25237671180804
955.577881,138,202.146794,955.5778812108404,0.0,955.5778812108404
1028.688467,150,202.240179,1028.6884672581373,0.0,1028.6884672581373
952.382937,147,202.33486,952.3829371971206,0.0,952.3829371971206
982.551943,145,202.430005,982.5519431823499,0.0,982.5519431823499
136.471248,56,202.460172,136.47124816542564,0.0,136.47124816542564
994.862764,149,202.540742,994.8627635215632,0.0,994.8627635215632
947.141914,142,202.615438,947.1419138754597,0.0,947.1419138754597
982.20798,144,202.693174,982.2079800517832,0.0,982.2079800517832
995.950234,159,203.357679,995.9502343701863,0.0,995.9502343701863
1009.179328,144,203.432505,1009.1793283310988,0.0,1009.1793283310988
982.587447,148,203.512452,982.5874471232962,0.0,982.5874471232962
971.981162,155,203.59488,971.9811622893267,0.0,971.9811622893267
994.821783,147,203.672045,994.8217828940528,0.0,994.8217828940528
374.702064,92,203.721616,374.7020637320873,0.0,374.7020637320873
958.618108,142,203.796983,958.6181084905551,0.0,958.6181084905551
953.91313,139,203.869729,953.9131300278158,0.0,953.9131300278158
953.970496,142,203.945198,953.970496134957,0.0,953.970496134957
3.429255,28,203.962076,3.429255388736806,0.0,3.429255388736806
972.259186,140,204.036575,972.2591857038839,0.0,972.2591857038839
997.68605,146,204.115246,997.6860503126138,0.0,997.6860503126138
926.41846,132,204.185607,926.4184600988139,0.0,926.4184600988139
934.698845,144,204.262926,934.6988445952527,0.0,934.6988445952527
121.916035,57,204.293236,121.91603516255844,0.0,121.91603516255844
167.561644,63,204.329075,167.56164361847385,0.0,167.56164361847385
973.412821,143,204.402519,973.4128205550472,0.0,973.4128205550472
976.483433,140,205.070476,976.4834331371089,0.0,976.4834331371089
942.466763,147,205.156889,942.4667625966409,0.0,942.4667625966409
163.623695,59,205.197173,163.62369494257348,0.0,163.62369494257348
964.718745,140,205.287525,964.7187448908603,0.0,964.7187448908603
-22.616143,22,205.304158,-22.61614286119456,0.0,-22.61614286119456
49.959597,35,205.329197,49.95959710012259,0.0,49.95959710012259
940.571916,136,205.413842,940.5719157674623,0.0,940.5719157674623
985.483667,146,205.508981,985.4836671702071,0.0,985.4836671702071
152.639727,58,205.549796,152.6397265885236,0.0,152.6397265885236
967.111192,143,205.640446,967.111192265296,0.0,967.111192265296
306.870037,85,205.694825,306.8700367546775,0.0,306.8700367546775
954.328065,138,205.766984,954.3280648941668,0.0,954.3280648941668
958.471779,142,205.850124,958.4717789968505,0.0,958.4717789968505
925.231243,132,205.9206,925.2312433263804,0.0,925.2312433263804
939.493575,135,205.990388,939.4935753498622,0.0,939.4935753498622
961.116722,145,206.068874,961.1167221092529,0.0,961.1167221092529
981.202955,141,206.141224,981.2029550975828,0.0,981.2029550975828
961.805436,143,206.215884,961.805435505496,0.0,961.805435505496
431.979661,105,206.857295,431.97966137058575,0.0,431.97966137058575
970.175835,142,206.944352,970.1758353463408,0.0,970.1758353463408
983.665686,146,207.036062,983.6656863699286,0.0,983.6656863699286
954.121296,137,207.12748,954.1212962541223,0.0,954.1212962541223
1019.119801,151,207.225151,1019.1198006355144,0.0,1019.1198006355144
944.452728,135,207.31139,944.4527281215164,0.0,944.4527281215164
910.703929,135,207.400758,910.7039289527401,0.0,910.7039289527401
1006.549514,146,207.490975,1006.5495141304277,0.0,1006.5495141304277
999.476484,150,207.568572,999.4764836469782,0.0,999.4764836469782
1024.46258,150,207.648622,1024.4625804605116,0.0,1024.4625804605116
981.444621,146,207.725009,981.4446212391938,0.0,981.4446212391938
1003.30403,149,207.805022,1003.3040300595881,0.0,1003.3040300595881
978.236786,143,207.897724,978.2367855428362,0.0,978.2367855428362
356.937192,101,207.964397,356.9371917546586,0.0,356.9371917546586
172.378622,66,208.008338,172.37862196278758,0.0,172.37862196278758
996.530382,147,212.716953,996.530381912856,0.0,996.530381912856
976.85533,145,212.808664,976.8553303889945,0.0,976.8553303889945
62.55512,39,212.837336,62.55512036140733,0.0,62.55512036140733
968.586817,146,212.918958,968.5868173899149,0.0,968.5868173899149
933.444687,137,212.991154,933.4446869280983,0.0,933.4446869280983
1006.037478,150,213.069315,1006.0374775307853,0.0,1006.0374775307853
919.596174,134,213.139577,919.5961736183893,0.0,919.5961736183893
999.075682,151,213.228996,999.0756819608472,0.0,999.0756819608472
11.91701,28,213.248601,11.917009742841799,0.0,11.917009742841799
923.494489,140,213.33787,923.4944885477003,0.0,923.4944885477003
934.103751,134,213.419453,934.1037507961748,0.0,934.1037507961748
1004.058901,151,213.519085,1004.0589009145309,0.0,1004.0589009145309
952.572634,141,213.611356,952.5726343570816,0.0,952.5726343570816
984.473504,150,213.714573,984.4735036074013,0.0,984.4735036074013
948.412758,142,213.793517,948.4127577055673,0.0,948.4127577055673
962.538957,139,213.865912,962.5389566046114,0.0,962.5389566046114
269.210734,82,214.497604,269.2107339726208,0.0,269.2107339726208
947.176063,138,214.572214,947.176062632097,0.0,947.176062632097
958.653857,138,214.645437,958.6538570722074,0.0,958.6538570722074
98.387693,53,214.675106,98.38769324723842,0.0,98.38769324723842
959.823814,142,214.749533,959.8238144973286,0.0,959.8238144973286
950.43938,141,214.824138,950.4393796972291,0.0,950.4393796972291
975.939619,143,214.899563,975.9396190639116,0.0,975.9396190639116
963.018694,145,214.982698,963.0186943270011,0.0,963.0186943270011
945.440793,140,215.076335,945.4407929520291,0.0,945.4407929520291
1011.021582,153,215.176523,1011.0215823247091,0.0,1011.0215823247091
444.169227,105,215.243137,444.1692269372147,0.0,444.1692269372147
965.066401,144,215.337117,965.0664005027496,0.0,965.0664005027496
222.421801,75,215.388708,222.42180090820833,0.0,222.42180090820833
992.253361,144,215.479602,992.2533609172997,0.0,992.2533609172997
240.274209,75,215.525012,240.2742090712493,0.0,240.2742090712493
966.883023,142,215.600258,966.8830234733531,0.0,966.8830234733531
964.456988,147,216.269201,964.4569877962955,0.0,964.4569877962955
971.676525,147,216.346033,971.6765250453889,0.0,971.6765250453889
179.771344,69,216.382517,179.77134359716527,0.0,179.77134359716527
951.26444,149,216.465463,951.2644401164376,0.0,951.2644401164376
930.996957,136,216.535794,930.9969569160289,0.0,930.9969569160289
105.290901,45,216.561408,105.2909011225996,0.0,105.2909011225996
980.981475,149,216.640586,980.9814752776915,0.0,980.9814752776915
1006.161645,151,216.719025,1006.1616452251258,0.0,1006.1616452251258
377.648389,94,216.768953,377.6483886570407,0.0,377.6483886570407
-54.851784,17,216.780742,-54.85178443885996,0.0,-54.85178443885996
972.740481,147,216.857665,972.7404810781974,0.0,972.7404810781974
1000.059705,154,216.938046,1000.0597048994429,0.0,1000.0597048994429
926.803683,132,217.007552,926.8036831040856,0.0,926.8036831040856
941.812568,135,217.079736,941.812567631185,0.0,941.812567631185
970.92055,142,217.153257,970.9205503528044,0.0,970.9205503528044
957.044881,142,217.228525,957.0448812599118,0.0,957.0448812599118
1020.22955,155,217.311411,1020.2295498289868,0.0,1020.2295498289868
394.729574,96,217.956033,394.7295742450669,0.0,394.7295742450669
1002.534739,150,218.034146,1002.534739482659,0.0,1002.534739482659
139.086859,51,218.062457,139.0868592237348,0.0,139.0868592237348
941.694042,143,218.143179,941.6940423654064,0.0,941.6940423654064
965.585675,139,218.2298,965.5856751693591,0.0,965.5856751693591
945.049242,137,218.319409,945.0492423739402,0.0,945.0492423739402
952.688181,145,218.41763,952.6881809028396,0.0,952.6881809028396
104.702073,53,218.456419,104.70207340669182,0.0,104.70207340669182
429.199751,104,218.522036,429.19975110373605,0.0,429.19975110373605
158.300228,61,218.560966,158.30022752704838,0.0,158.30022752704838
964.72837,147,218.665967,964.7283700962716,0.0,964.7283700962716
1000.24164,144,218.762107,1000.2416395185908,0.0,1000.2416395185908
992.051402,148,218.84324,992.0514020095959,0.0,992.0514020095959
933.737116,135,218.91591,933.7371161606184,0.0,933.7371161606184
922.173131,131,218.984096,922.1731305892556,0.0,922.1731305892556
141.334237,52,219.014365,141.33423701064225,0.0,141.33423701064225
1009.809138,151,219.0933,1009.8091384984311,0.0,1009.8091384984311
977.701388,148,219.783989,977.7013879051806,0.0,977.7013879051806
210.886102,69,219.824072,210.8861024988215,0.0,210.8861024988215
257.698339,83,219.869461,257.6983394210482,0.0,257.6983394210482
-33.656426,20,219.881117,-33.65642636639963,0.0,-33.65642636639963
164.088942,64,219.916815,164.08894240126523,0.0,164.08894240126523
391.830003,97,219.973492,391.83000318765306,0.0,391.83000318765306
58.766136,36,219.998475,58.76613570444769,0.0,58.76613570444769
989.030087,151,220.095308,989.0300867081936,0.0,989.0300867081936
117.660493,47,220.12725,117.66049263958551,0.0,117.66049263958551
967.908033,145,220.221465,967.9080328569657,0.0,967.9080328569657
954.301274,140,220.316744,954.3012738062698,0.0,954.3012738062698
976.651169,142,220.409088,976.6511685392484,0.0,976.6511685392484
940.09586,137,220.502527,940.0958603968315,0.0,940.0958603968315
929.439318,132,220.573527,929.4393177184153,0.0,929.4393177184153
127.591389,52,220.60193,127.59138889294998,0.0,127.59138889294998
948.76774,142,220.679398,948.7677399782458,0.0,948.7677399782458
978.224337,144,220.755379,978.2243372135231,0.0,978.2243372135231
244.629692,79,220.798991,244.6296918629019,0.0,244.6296918629019
962.320107,139,224.758631,962.3201067786879,0.0,962.3201067786879
974.156422,140,224.849912,974.156422186827,0.0,974.156422186827
1028.977394,155,225.540197,1028.9773935876697,0.0,1028.9773935876697
1009.226767,154,225.638135,1009.2267674374069,0.0,1009.2267674374069
977.487842,152,225.742112,977.4878422504161,0.0,977.4878422504161
10.166976,29,225.758811,10.166975532487072,0.0,10.166975532487072
941.860017,148,225.85466,941.8600168901722,0.0,941.8600168901722
972.171546,145,225.945433,972.1715455389267,0.0,972.1715455389267
92.187458,46,225.974128,92.18745826674102,0.0,92.18745826674102
980.661879,157,226.060075,980.6618794167343,0.0,980.6618794167343
993.869073,144,226.134028,993.8690731754563,0.0,993.8690731754563
975.621035,146,226.212865,975.6210346677931,0.0,975.6210346677931
998.59493,147,226.301595,998.5949302345963,0.0,998.5949302345963
196.789184,68,226.344954,196.78918396899797,0.0,196.78918396899797
957.991987,152,226.442612,957.9919872594542,0.0,957.9919872594542
957.803859,143,226.540216,957.8038594515779,0.0,957.8038594515779
988.232801,155,226.657901,988.2328006201369,0.0,988.2328006201369
1003.763241,151,226.749925,1003.7632411251511,0.0,1003.7632411251511
932.659602,149,227.441862,932.6596020060158,0.0,932.6596020060158
961.267202,150,227.522994,961.2672022891448,0.0,961.2672022891448
974.7941,144,227.600259,974.7940998396635,0.0,974.7940998396635
972.87955,157,227.681428,972.8795497930048,0.0,972.8795497930048
967.471197,146,227.760194,967.47119654192,0.0,967.47119654192
1001.420236,148,227.837383,1001.420236442263,0.0,1001.420236442263
988.1507,156,227.919137,988.1506998615328,0.0,988.1506998615328
945.408032,141,227.996728,945.4080315160954,0.0,945.4080315160954
997.668681,149,228.075238,997.6686807085953,0.0,997.6686807085953
-39.611474,19,228.087298,-39.611473670884735,0.0,-39.611473670884735
951.091435,150,228.186036,951.0914350084258,0.0,951.0914350084258
97.931111,45,228.213214,97.93111106560148,0.0,97.93111106560148
947.473433,145,228.311438,947.4734330186864,0.0,947.4734330186864
320.79246,94,228.37516,320.792460104461,0.0,320.792460104461
913.71808,132,228.458333,913.718080140474,0.0,913.718080140474
947.751766,139,228.552005,947.7517658497399,0.0,947.7517658497399
975.16939,154,229.240119,975.1693895553195,0.0,975.1693895553195
983.742307,147,229.315825,983.7423071197156,0.0,983.7423071197156
1000.619371,149,229.396302,1000.6193711877962,0.0,1000.6193711877962
955.383253,149,229.475107,955.3832529582147,0.0,955.3832529582147
967.630609,152,229.554441,967.6306092597164,0.0,967.6306092597164
-57.733844,16,229.566138,-57.73384364404538,0.0,-57.73384364404538
225.90352,82,229.610185,225.90351966380936,0.0,225.90351966380936
-4.095431,27,229.626555,-4.095431305023837,0.0,-4.095431305023837
1005.40337,149,229.706049,1005.4033702139825,0.0,1005.4033702139825
964.133282,143,229.781399,964.133281524405,0.0,964.133281524405
925.110739,135,229.854339,925.1107386779082,0.0,925.1107386779082
954.146058,156,229.935707,954.1460578022202,0.0,954.1460578022202
938.594695,138,230.009946,938.5946952516392,0.0,938.5946952516392
338.722311,95,230.059991,338.72231106534883,0.0,338.72231106534883
957.463913,138,230.133682,957.4639126696254,0.0,957.4639126696254
10.627106,28,230.153413,10.627105749498327,0.0,10.627105749498327
907.938321,139,230.226175,907.9383205421875,0.0,907.9383205421875
1018.352923,152,230.907157,1018.3529232397764,0.0,1018.3529232397764
995.034609,148,230.98487,995.0346087322359,0.0,995.0346087322359
1000.58354,148,231.064124,1000.5835404743704,0.0,1000.5835404743704
930.925442,147,231.141973,930.9254418786923,0.0,930.9254418786923
83.063803,41,231.166177,83.0638033089437,0.0,83.0638033089437
991.971047,148,231.246408,991.97104696107,0.0,991.97104696107
92.047844,56,231.276567,92.04784358644392,0.0,92.04784358644392
956.120544,144,231.355906,956.120544166128,0.0,956.120544166128
79.24618,41,231.383542,79.24618010169738,0.0,79.24618010169738
987.400471,147,231.483706,987.4004707970507,0.0,987.4004707970507
148.993428,66,231.526248,148.99342822805752,0.0,148.99342822805752
963.727636,139,231.615513,963.7276361200527,0.0,963.7276361200527
980.367351,150,231.715168,980.3673511099004,0.0,980.3673511099004
953.879657,151,231.80984,953.8796574057691,0.0,953.8796574057691
320.725102,98,231.872108,320.72510177948686,0.0,320.72510177948686
934.577133,143,231.958704,934.5771329377103,0.0,934.5771329377103
959.763772,144,232.033028,959.7637715798546,0.0,959.7637715798546
952.886265,145,232.700362,952.8862654813491,0.0,952.8862654813491
946.409925,134,232.770123,946.4099247044471,0.0,946.4099247044471
1012.686474,152,232.849231,1012.686474447262,0.0,1012.686474447262
90.332245,47,232.874463,90.33224501765886,0.0,90.33224501765886
-15.01473,24,232.887615,-15.014730092672039,0.0,-15.014730092672039
229.168534,77,232.930998,229.16853356448507,0.0,229.16853356448507
961.921041,151,233.010247,961.9210413586418,0.0,961.9210413586418
57.04737,36,233.029825,57.04737029099233,0.0,57.04737029099233
1004.540242,154,233.111495,1004.5402421171024,0.0,1004.5402421171024
87.125675,41,233.140192,87.12567501721946,0.0,87.12567501721946
929.724182,136,233.229172,929.7241820281408,0.0,929.7241820281408
952.250227,139,233.314032,952.2502268519984,0.0,952.2502268519984
95.395223,44,233.346489,95.39522320463131,0.0,95.39522320463131
933.052459,138,233.433355,933.0524585124299,0.0,933.0524585124299
976.094416,142,233.528483,976.0944158950842,0.0,976.0944158950842
80.959765,41,233.555359,80.95976494049007,0.0,80.95976494049007
962.135231,152,237.615371,962.1352312521931,0.0,962.1352312521931
961.265697,150,237.713744,961.2656967598343,0.0,961.2656967598343
378.175563,103,237.781701,378.17556326005877,0.0,378.17556326005877
963.892552,147,238.46665,963.8925522245004,0.0,963.8925522245004
981.834254,146,238.543215,981.8342541755114,0.0,981.8342541755114
5.255703,28,238.559856,5.2557034923410555,0.0,5.2557034923410555
949.834034,140,238.637242,949.8340337792898,0.0,949.8340337792898
396.578343,99,238.703109,396.57834333722593,0.0,396.57834333722593
125.14931,59,238.742346,125.14931017328269,0.0,125.14931017328269
1006.879524,154,238.845711,1006.8795242869726,0.0,1006.8795242869726
967.865641,146,238.936383,967.8656414218588,0.0,967.8656414218588
91.635177,43,238.965083,91.63517697750834,0.0,91.63517697750834
1002.774145,155,239.069326,1002.7741447124574,0.0,1002.7741447124574
166.738691,62,239.106929,166.738691148532,0.0,166.738691148532
958.361075,147,239.200765,958.3610749416714,0.0,958.3610749416714
955.341342,143,239.275552,955.3413415584715,0.0,955.3413415584715
967.149444,144,239.369401,967.1494442736013,0.0,967.1494442736013
969.671807,147,239.462852,969.6718072783594,0.0,969.6718072783594
939.235666,137,239.556142,939.2356662258928,0.0,939.2356662258928
109.231329,48,239.587849,109.23132902237171,0.0,109.23132902237171
973.181937,154,239.688618,973.1819371683193,0.0,973.1819371683193
992.546797,149,240.370993,992.546797058542,0.0,992.546797058542
1013.711791,152,240.448971,1013.7117912905935,0.0,1013.7117912905935
931.923838,141,240.52387,931.923837924291,0.0,931.923837924291
957.049873,138,240.595284,957.0498732493752,0.0,957.0498732493752
-16.415212,24,240.608889,-16.415211764561718,0.0,-16.415211764561718
76.882956,39,240.630872,76.88295562575927,0.0,76.88295562575927
934.049781,135,240.704649,934.0497805934419,0.0,934.0497805934419
60.009858,37,240.724229,60.00985751756194,0.0,60.00985751756194
983.62243,152,240.806916,983.6224300933908,0.0,983.6224300933908
1003.926224,165,240.894968,1003.9262244611361,0.0,1003.9262244611361
970.920846,146,240.972245,970.920845981349,0.0,970.920845981349
972.782601,145,241.049989,972.7826014004664,0.0,972.7826014004664
969.817726,153,241.13184,969.817725691799,0.0,969.817725691799
58.659415,42,241.157654,58.6594148698114,0.0,58.6594148698114
1000.147403,146,241.261135,1000.1474034740287,0.0,1000.1474034740287
930.572871,134,241.333009,930.5728708338187,0.0,930.5728708338187
915.714337,141,241.405296,915.7143371878527,0.0,915.7143371878527
936.534687,149,242.073079,936.5346869553982,0.0,936.5346869553982
54.562696,36,242.095524,54.56269605349098,0.0,54.56269605349098
1007.026191,150,242.172381,1007.0261905337692,0.0,1007.0261905337692
948.517027,142,242.246272,948.5170266390954,0.0,948.5170266390954
164.33759,57,242.277956,164.33759015834835,0.0,164.33759015834835
73.547366,38,242.298874,73.54736566444763,0.0,73.54736566444763
961.860321,145,242.374946,961.860321446407,0.0,961.860321446407
993.197692,150,242.454605,993.1976917964573,0.0,993.1976917964573
-35.007517,21,242.466654,-35.007516554433764,0.0,-35.007516554433764
965.245679,144,242.543815,965.2456794689018,0.0,965.2456794689018
932.47139,132,242.61431,932.4713896746513,0.0,932.4713896746513
-37.795766,20,242.626092,-37.795766414330004,0.0,-37.795766414330004
1010.36282,153,242.705935,1010.3628195969312,0.0,1010.3628195969312
943.842486,135,242.775612,943.8424860857513,0.0,943.8424860857513
91.652195,47,242.801347,91.65219461577412,0.0,91.65219461577412
930.043753,134,242.870524,930.0437530079364,0.0,930.0437530079364
949.085687,151,242.949064,949.0856870370443,0.0,949.0856870370443
966.840996,141,243.02262,966.8409959562225,0.0,966.8409959562225
970.452732,141,243.098528,970.4527322615064,0.0,970.4527322615064
968.809285,144,243.768918,968.8092851493005,0.0,968.8092851493005
959.039124,139,243.84314,959.039124084367,0.0,959.039124084367
969.279238,147,243.92043,969.2792384489173,0.0,969.2792384489173
966.248672,147,244.001459,966.2486715744874,0.0,966.2486715744874
401.654481,101,244.053983,401.6544810314682,0.0,401.6544810314682
15.513515,29,244.071649,15.513515141813954,0.0,15.513515141813954
103.099002,44,244.095781,103.09900171088026,0.0,103.09900171088026
935.239101,143,244.17121,935.2391005030051,0.0,935.2391005030051
992.172479,144,244.246166,992.1724794306762,0.0,992.1724794306762
982.770866,147,244.326737,982.7708659443996,0.0,982.7708659443996
995.48541,147,244.434066,995.4854095990896,0.0,995.4854095990896
932.841523,132,244.52695,932.8415230891984,0.0,932.8415230891984
954.901843,136,244.624377,954.9018428042565,0.0,954.9018428042565
965.961707,147,244.733167,965.9617065065975,0.0,965.9617065065975
924.840673,136,244.82928,924.8406731713859,0.0,924.8406731713859
390.44265,106,244.896443,390.4426503821723,0.0,390.4426503821723
156.371061,61,244.938176,156.37106056030498,0.0,156.37106056030498
63.098709,39,245.581533,63.09870939175309,0.0,63.09870939175309
-36.455198,21,245.595082,-36.45519849840642,0.0,-36.45519849840642
115.931184,55,245.625023,115.93118402238576,0.0,115.93118402238576
1006.374475,152,245.705279,1006.374475316389,0.0,1006.374475316389
976.706381,141,245.779794,976.7063811054245,0.0,976.7063811054245
187.682239,67,245.814102,187.68223912969773,0.0,187.68223912969773
50.603502,37,245.836293,50.60350177025373,0.0,50.60350177025373
961.205581,151,245.91578,961.2055808683574,0.0,961.2055808683574
969.607836,140,245.98952,969.6078359890754,0.0,969.6078359890754
962.529325,138,246.059332,962.5293251173671,0.0,962.5293251173671
948.433946,139,246.133569,948.4339456007884,0.0,948.4339456007884
994.380847,148,246.224093,994.380847477707,0.0,994.380847477707
961.151349,143,249.855262,961.1513488802211,0.0,961.1513488802211
-9.364101,24,249.871935,-9.364101049908598,0.0,-9.364101049908598
999.155949,150,249.984051,999.1559487087605,0.0,999.1559487087605
990.280097,146,250.0886,990.2800970808623,0.0,990.2800970808623
995.64148,148,250.18902,995.6414800246102,0.0,995.6414800246102
958.825436,146,250.265865,958.8254356435165,0.0,958.8254356435165
