#{"t_start": 1789400438.804409, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
68.99316,43,188.599699,68.99316029770766,0.0,68.99316029770766
983.973018,158,188.713409,983.9730183240533,0.0,983.9730183240533
356.640715,91,188.779897,356.6407151631845,0.0,356.6407151631845
357.39598,95,188.847747,357.3959795550991,0.0,357.3959795550991
910.483125,185,188.979638,910.4831253356479,0.0,910.4831253356479
-45.27691,20,188.995388,-45.276909585646706,0.0,-45.276909585646706
948.237565,151,189.105028,948.2375649284626,0.0,948.2375649284626
95.983251,43,189.13535,95.98325115946933,0.0,95.98325115946933
940.614911,144,189.240403,940.614910525895,0.0,940.614910525895
122.050285,48,189.275917,122.05028488762275,0.0,122.05028488762275
397.207897,103,189.351065,397.20789711423305,0.0,397.20789711423305
360.613905,91,189.415581,360.61390485936636,0.0,360.61390485936636
950.681108,141,189.5141,950.6811076941178,0.0,950.6811076941178
107.491978,44,189.545958,107.49197819595797,0.0,107.49197819595797
112.584809,45,189.580688,112.58480905245266,0.0,112.58480905245266
996.197419,153,190.255719,996.1974185271243,0.0,996.1974185271243
938.354665,150,190.361682,938.3546654511085,0.0,938.3546654511085
961.967101,150,190.469923,961.9671014277153,0.0,961.9671014277153
119.1745,46,190.503957,119.17450030357202,0.0,119.17450030357202
-5.774871,27,190.525243,-5.77487143551501,0.0,-5.77487143551501
982.493606,151,193.327231,982.4936060074713,0.0,982.4936060074713
1009.763602,154,193.436034,1009.7636021377573,0.0,1009.7636021377573
0.46345,26,193.455839,0.4634504331801992,0.0,0.4634504331801992
117.152767,46,193.488766,117.15276724624871,0.0,117.15276724624871
397.985921,105,193.562901,397.9859205606027,0.0,397.9859205606027
983.155385,167,193.681561,983.1553846860191,0.0,983.1553846860191
415.1114,101,193.75344,415.11139951745054,0.0,415.11139951745054
-51.44506,17,193.768603,-51.44505968594418,0.0,-51.44505968594418
-38.355684,19,193.783615,-38.35568394740656,0.0,-38.35568394740656
16.834664,28,193.805783,16.834664399252503,0.0,16.834664399252503
329.665004,113,193.885567,329.6650041411722,0.0,329.6650041411722
968.874423,145,193.989963,968.874423484654,0.0,968.874423484654
25.470734,37,194.01725,25.470734103836747,0.0,25.470734103836747
929.56644,148,194.122927,929.5664400713068,0.0,929.5664400713068
139.708117,60,194.165408,139.70811676787585,0.0,139.70811676787585
955.840998,154,194.275992,955.8409982455372,0.0,955.8409982455372
973.864176,152,194.384425,973.8641761351037,0.0,973.8641761351037
957.646802,147,195.060571,957.6468020912781,0.0,957.6468020912781
959.535128,147,195.165988,959.5351284576988,0.0,959.5351284576988
993.87896,151,195.273427,993.8789603201981,0.0,993.8789603201981
925.636056,139,195.373068,925.6360557539499,0.0,925.6360557539499
-48.017421,18,195.391498,-48.01742119928946,0.0,-48.01742119928946
54.599198,35,195.417733,54.59919787682627,0.0,54.59919787682627
7.252387,27,195.437597,7.252387476068435,0.0,7.252387476068435
354.032414,95,195.506249,354.03241395274995,0.0,354.03241395274995
142.896148,59,195.550316,142.89614836552383,0.0,142.89614836552383
961.671284,141,195.652905,961.6712843144595,0.0,961.6712843144595
990.652197,148,195.759235,990.6521972551225,0.0,990.6521972551225
951.63216,195,195.895191,951.6321599123858,0.0,951.6321599123858
930.934599,147,195.998142,930.9345990360321,0.0,930.9345990360321
978.288029,157,196.109826,978.2880290934002,0.0,978.2880290934002
67.617438,37,196.1375,67.61743774694041,0.0,67.61743774694041
943.522117,144,196.238871,943.5221165326838,0.0,943.5221165326838
1013.609491,154,196.348316,1013.6094914821398,0.0,1013.6094914821398
345.941104,104,196.422308,345.9411035059361,0.0,345.9411035059361
23.38017,30,196.444061,23.380170298632606,0.0,23.380170298632606
92.180831,42,197.042994,92.1808314514707,0.0,92.1808314514707
994.06905,151,197.16547,994.0690503481459,0.0,994.0690503481459
55.377127,37,197.19291,55.3771265226293,0.0,55.3771265226293
966.325483,148,197.303372,966.325483226014,0.0,966.325483226014
983.756652,214,197.454874,983.7566521810436,0.0,983.7566521810436
64.989792,44,197.486459,64.98979199719344,0.0,64.98979199719344
75.829652,38,197.513614,75.82965192052566,0.0,75.82965192052566
77.013656,41,197.544077,77.0136564276978,0.0,77.0136564276978
304.748326,100,197.617789,304.7483260057688,0.0,304.7483260057688
424.807059,110,197.742231,424.8070588472964,0.0,424.8070588472964
990.257976,160,197.856484,990.257976270507,0.0,990.257976270507
953.576725,143,197.962383,953.5767249451183,0.0,953.5767249451183
979.008229,150,198.073153,979.0082294302028,0.0,979.0082294302028
992.525843,157,198.186693,992.5258425595379,0.0,992.5258425595379
95.28328,56,198.227323,95.28328044503671,0.0,95.28328044503671
976.764102,156,198.339179,976.7641016504504,0.0,976.7641016504504
1020.52811,158,198.453339,1020.5281101890005,0.0,1020.5281101890005
916.413142,140,198.553273,916.4131424904948,0.0,916.4131424904948
936.439718,145,199.221658,936.4397175266839,0.0,936.4397175266839
61.833333,36,199.24897,61.83333338444403,0.0,61.83333338444403
936.116196,145,199.353405,936.1161958372924,0.0,936.1161958372924
-26.765995,21,199.370165,-26.765995097375338,0.0,-26.765995097375338
-39.530914,20,199.386782,-39.53091395451047,0.0,-39.53091395451047
112.623096,46,199.421345,112.62309563899684,0.0,112.62309563899684
914.537648,145,199.527198,914.5376481999394,0.0,914.5376481999394
993.160943,149,199.634949,993.1609428449764,0.0,993.1609428449764
949.010648,138,199.733424,949.0106482387727,0.0,949.0106482387727
967.993604,141,199.833351,967.9936037129565,0.0,967.9936037129565
79.823147,41,199.864689,79.82314653795399,0.0,79.82314653795399
79.757949,40,199.894008,79.75794856423133,0.0,79.75794856423133
942.825404,148,200.001701,942.8254044539254,0.0,942.8254044539254
1001.441658,152,200.113394,1001.4416582056,0.0,1001.4416582056
984.171261,156,200.225733,984.1712609462621,0.0,984.1712609462621
-6.014084,27,200.245622,-6.014083946031846,0.0,-6.014083946031846
1009.342469,153,200.35652,1009.3424693436949,0.0,1009.3424693436949
-19.085932,22,200.373272,-19.085932305843286,0.0,-19.085932305843286
-43.412793,19,200.389054,-43.412792900815205,0.0,-43.412792900815205
988.742563,156,200.502508,988.7425627548134,0.0,988.7425627548134
271.453084,101,200.577067,271.4530843084865,0.0,271.4530843084865
968.361518,154,201.259733,968.361518069381,0.0,968.361518069381
12.381915,35,201.287189,12.381914654905131,0.0,12.381914654905131
428.95877,106,201.360312,428.9587704425034,0.0,428.9587704425034
109.3284,52,201.401392,109.32839974102936,0.0,109.32839974102936
977.882751,151,201.506274,977.8827505536132,0.0,977.8827505536132
977.973517,145,201.609395,977.9735165687371,0.0,977.9735165687371
12.87925,29,201.630568,12.879249802737178,0.0,12.879249802737178
998.049675,157,201.741295,998.0496747890509,0.0,998.0496747890509
-23.678995,24,201.759428,-23.678994844336742,0.0,-23.678994844336742
994.729406,155,201.871333,994.7294064177504,0.0,994.7294064177504
984.309148,148,201.97521,984.3091482814223,0.0,984.3091482814223
67.836691,39,202.005327,67.83669082977346,0.0,67.83669082977346
933.842246,141,202.102053,933.8422457078799,0.0,933.8422457078799
52.022526,37,202.127814,52.0225264865967,0.0,52.0225264865967
964.036374,144,202.230368,964.0363737564379,0.0,964.0363737564379
359.429779,108,202.308193,359.42977885534145,0.0,359.42977885534145
956.985833,139,202.407638,956.985833061978,0.0,956.985833061978
958.737162,152,202.516274,958.7371617037247,0.0,958.7371617037247
980.977768,161,202.630123,980.977767655289,0.0,980.977767655289
-16.972268,30,202.652315,-16.97226773497121,0.0,-16.97226773497121
336.872969,101,203.282001,336.87296916111865,0.0,336.87296916111865
939.992464,150,203.388583,939.9924640060772,0.0,939.9924640060772
988.974502,148,206.095295,988.9745016003791,0.0,988.9745016003791
420.458833,104,206.171485,420.4588330476315,0.0,420.4588330476315
982.978486,162,206.288358,982.9784863677852,0.0,982.9784863677852
57.834513,36,206.316557,57.834513172557095,0.0,57.834513172557095
167.856737,62,206.360984,167.8567366902502,0.0,167.8567366902502
999.11497,158,206.473838,999.1149698042692,0.0,999.1149698042692
924.355111,147,206.580427,924.355110787215,0.0,924.355110787215
342.746182,98,206.653258,342.7461816404206,0.0,342.7461816404206
980.831242,161,206.767991,980.8312415039277,0.0,980.8312415039277
973.603328,151,206.87749,973.6033276585276,0.0,973.6033276585276
77.499528,39,206.906189,77.49952845477185,0.0,77.49952845477185
-27.293899,22,206.924418,-27.293899250604937,0.0,-27.293899250604937
449.106863,107,207.001335,449.1068628038226,0.0,449.1068628038226
930.577878,142,207.104865,930.5778779670037,0.0,930.5778779670037
943.164703,151,207.212263,943.1647030679703,0.0,943.1647030679703
-40.469164,22,207.231738,-40.469163910225575,0.0,-40.469163910225575
98.319084,52,207.272718,98.319084362913,0.0,98.319084362913
386.286959,100,207.910448,386.2869590910087,0.0,386.2869590910087
8.942524,27,207.931735,8.942524053221561,0.0,8.942524053221561
976.210935,148,208.039112,976.210934989095,0.0,976.210934989095
971.775921,149,208.146551,971.7759212654943,0.0,971.7759212654943
923.789237,141,208.248196,923.7892372410925,0.0,923.7892372410925
69.992773,43,208.281072,69.99277264961523,0.0,69.99277264961523
961.718253,154,208.388679,961.718252536832,0.0,961.718252536832
-0.896692,26,208.408322,-0.8966917079536643,0.0,-0.8966917079536643
384.019934,109,208.489753,384.01993361559255,0.0,384.01993361559255
1013.141174,149,208.600049,1013.1411737191823,0.0,1013.1411737191823
56.236877,36,208.627355,56.236876777363136,0.0,56.236876777363136
85.318157,44,208.660432,85.3181573602427,0.0,85.3181573602427
1015.412675,154,208.775374,1015.4126751527958,0.0,1015.4126751527958
1002.718781,151,208.88251,1002.7187805055214,0.0,1002.7187805055214
934.179937,151,208.995445,934.1799366252193,0.0,934.1799366252193
937.207306,140,209.098714,937.2073062131864,0.0,937.2073062131864
944.964359,138,209.198838,944.9643589984674,0.0,944.9643589984674
105.513854,45,209.235372,105.51385366065176,0.0,105.51385366065176
952.409564,149,209.356805,952.4095642389643,0.0,952.4095642389643
14.140755,28,209.378244,14.140755396140705,0.0,14.140755396140705
118.279824,55,209.982001,118.2798242604193,0.0,118.2798242604193
959.839123,146,210.090171,959.8391225180187,0.0,959.8391225180187
414.787558,103,210.164088,414.78755773730217,0.0,414.78755773730217
980.485912,146,210.2705,980.4859122074831,0.0,980.4859122074831
941.614527,154,210.383154,941.6145265440717,0.0,941.6145265440717
988.278482,145,210.488386,988.2784819824,0.0,988.2784819824
930.659203,152,210.597304,930.6592026794872,0.0,930.6592026794872
130.109037,52,210.636503,130.10903667811866,0.0,130.10903667811866
987.254608,148,210.745488,987.2546075132459,0.0,987.2546075132459
990.802011,149,210.854393,990.8020105890156,0.0,990.8020105890156
319.898659,91,210.922145,319.8986591602968,0.0,319.8986591602968
-39.185508,19,210.936477,-39.1855077873184,0.0,-39.1855077873184
365.526391,99,211.010211,365.5263907022562,0.0,365.5263907022562
129.964407,49,211.046617,129.9644068270863,0.0,129.9644068270863
93.035558,42,211.080009,93.03555756121172,0.0,93.03555756121172
985.969387,152,211.188922,985.9693870688515,0.0,985.9693870688515
968.352179,149,211.296072,968.3521790443864,0.0,968.3521790443864
66.580743,38,211.324967,66.58074329310955,0.0,66.58074329310955
937.989803,140,211.425387,937.989803424941,0.0,937.989803424941
954.23285,150,212.100334,954.2328499297448,0.0,954.2328499297448
1004.189127,154,212.209908,1004.1891273273262,0.0,1004.1891273273262
138.998199,58,212.252265,138.99819935332823,0.0,138.99819935332823
967.009943,152,212.361192,967.0099428944458,0.0,967.0099428944458
1011.546593,222,212.518816,1011.5465933215705,0.0,1011.5465933215705
78.875526,39,212.547588,78.87552577581515,0.0,78.87552577581515
987.399348,158,212.659568,987.3993476440237,0.0,987.3993476440237
1.575028,26,212.679333,1.5750281938606179,0.0,1.5750281938606179
965.8065,152,212.793676,965.8064997770414,0.0,965.8064997770414
991.353508,149,212.899791,991.3535078541681,0.0,991.3535078541681
969.74994,147,213.003893,969.749940039785,0.0,969.749940039785
942.756804,190,213.140951,942.7568044837353,0.0,942.7568044837353
973.184077,150,213.247973,973.1840774096584,0.0,973.1840774096584
1001.909013,157,213.361526,1001.9090132271574,0.0,1001.9090132271574
1003.367699,179,214.050079,1003.3676986849264,0.0,1003.3676986849264
272.097667,84,214.109322,272.097667353869,0.0,272.097667353869
956.202244,153,214.220053,956.2022442759662,0.0,956.2022442759662
130.63961,55,214.261125,130.63961043789104,0.0,130.63961043789104
994.90418,151,214.369928,994.9041797628058,0.0,994.9041797628058
-21.127655,24,214.388074,-21.127654905619906,0.0,-21.127654905619906
436.450187,107,214.466344,436.4501868891185,0.0,436.4501868891185
971.258325,144,214.569528,971.2583250400244,0.0,971.2583250400244
969.984203,146,214.674414,969.9842034863991,0.0,969.9842034863991
971.92252,148,214.782953,971.9225204116283,0.0,971.9225204116283
1013.573618,147,214.929456,1013.573618443708,0.0,1013.573618443708
371.970556,104,215.012456,371.9705561904847,0.0,371.9705561904847
944.137952,141,215.110847,944.1379516490234,0.0,944.1379516490234
931.071421,140,215.212378,931.0714205191789,0.0,931.0714205191789
158.94131,63,215.257889,158.94131024505427,0.0,158.94131024505427
0.642542,26,215.279186,0.6425419484525037,0.0,0.6425419484525037
84.543117,42,215.309501,84.54311722389404,0.0,84.54311722389404
272.158158,81,215.370094,272.1581578020098,0.0,272.1581578020098
982.921892,151,215.476473,982.9218916079665,0.0,982.9218916079665
951.961406,147,218.860712,951.9614060824291,0.0,951.9614060824291
380.212786,93,218.928752,380.212785897218,0.0,380.212785897218
99.308586,42,218.959411,99.30858557294218,0.0,99.30858557294218
153.313259,63,219.004111,153.31325899556688,0.0,153.31325899556688
997.533412,157,219.117502,997.533411792847,0.0,997.533411792847
368.141182,99,219.188561,368.1411815700077,0.0,368.1411815700077
144.540857,51,219.224024,144.5408566587282,0.0,144.5408566587282
954.380053,149,219.330891,954.3800528437902,0.0,954.3800528437902
132.514858,50,219.368747,132.5148584639255,0.0,132.5148584639255
991.245175,158,219.482863,991.2451748915329,0.0,991.2451748915329
938.33768,144,219.585972,938.3376802163294,0.0,938.3376802163294
-24.708251,21,219.603031,-24.70825050830969,0.0,-24.70825050830969
345.967309,101,219.67421,345.9673090581425,0.0,345.9673090581425
96.740236,43,219.705531,96.74023597595966,0.0,96.74023597595966
964.61146,144,219.808982,964.6114604597369,0.0,964.6114604597369
937.541286,144,219.913405,937.54128583141,0.0,937.54128583141
992.38298,147,220.019936,992.382979917656,0.0,992.382979917656
356.536892,104,220.093678,356.5368920212612,0.0,356.5368920212612
947.375131,147,220.198253,947.3751306893333,0.0,947.3751306893333
959.917833,151,220.309538,959.9178331822045,0.0,959.9178331822045
363.041542,107,220.954289,363.04154217209043,0.0,363.04154217209043
958.999,142,221.057393,958.9989996627667,0.0,958.9989996627667
113.569421,48,221.093997,113.56942078684685,0.0,113.56942078684685
2.123037,26,221.114637,2.123036802599657,0.0,2.123036802599657
1015.717879,155,221.223578,1015.7178790827021,0.0,1015.7178790827021
348.877733,96,221.294467,348.8777329708743,0.0,348.8777329708743
363.495897,102,221.365498,363.4958974702708,0.0,363.4958974702708
18.31053,30,221.38826,18.310530008516224,0.0,18.310530008516224
438.495201,109,221.469435,438.49520133133734,0.0,438.49520133133734
260.924016,79,221.524479,260.92401638021636,0.0,260.92401638021636
950.255761,151,221.627941,950.2557613937298,0.0,950.2557613937298
55.582998,35,221.652138,55.5829975187264,0.0,55.5829975187264
-26.394386,28,221.673344,-26.39438579870034,0.0,-26.39438579870034
978.982519,149,221.778726,978.9825194905353,0.0,978.9825194905353
93.914162,50,221.813518,93.914161793349,0.0,93.914161793349
426.815958,113,221.895767,426.81595791717274,0.0,426.81595791717274
955.83737,160,222.00908,955.8373702967804,0.0,955.8373702967804
966.457028,156,222.122878,966.4570278381318,0.0,966.4570278381318
971.045128,147,222.227192,971.0451276874498,0.0,971.0451276874498
980.041413,144,222.329655,980.0414129665,0.0,980.0414129665
346.532173,102,222.96724,346.53217310231764,0.0,346.53217310231764
438.549184,109,223.045999,438.54918391792023,0.0,438.54918391792023
962.72205,149,223.15211,962.7220498641071,0.0,962.7220498641071
407.220834,108,223.230504,407.22083442347736,0.0,407.22083442347736
32.348992,34,223.257006,32.34899150008145,0.0,32.34899150008145
1005.920416,178,223.384687,1005.920416235482,0.0,1005.920416235482
973.381536,150,223.493605,973.3815362758626,0.0,973.3815362758626
987.653174,160,223.608638,987.6531740774084,0.0,987.6531740774084
947.894034,141,223.71142,947.8940343272103,0.0,947.8940343272103
966.530701,149,223.821081,966.5307009126426,0.0,966.5307009126426
121.092567,47,223.857108,121.0925669941247,0.0,121.0925669941247
77.938252,40,223.88782,77.9382518711397,0.0,77.9382518711397
1006.385853,175,224.016062,1006.385853357536,0.0,1006.385853357536
369.096495,96,224.085699,369.0964948063789,0.0,369.0964948063789
996.371003,151,224.194971,996.3710027296554,0.0,996.3710027296554
-1.206505,27,224.217772,-1.2065047902373323,0.0,-1.2065047902373323
82.960171,41,224.246672,82.96017075538677,0.0,82.96017075538677
261.445007,80,224.307112,261.4450072666831,0.0,261.4450072666831
14.940489,39,224.346811,14.940488550771335,0.0,14.940488550771335
29.017858,32,224.371794,29.017858192091268,0.0,29.017858192091268
954.784704,141,225.046788,954.7847038178429,0.0,954.7847038178429
942.393018,138,225.146895,942.393018243644,0.0,942.393018243644
963.674354,155,225.260505,963.674354421772,0.0,963.674354421772
53.808475,35,225.286311,53.80847457485379,0.0,53.80847457485379
261.390639,79,225.347116,261.3906391466902,0.0,261.3906391466902
113.411465,46,225.380466,113.41146476183228,0.0,113.41146476183228
-15.056565,23,225.39863,-15.056565363391641,0.0,-15.056565363391641
223.388612,79,225.456362,223.3886124488328,0.0,223.3886124488328
1002.821719,161,225.571482,1002.8217185280611,0.0,1002.8217185280611
420.057462,103,225.644177,420.05746169547143,0.0,420.05746169547143
218.470432,72,225.697989,218.47043225837183,0.0,218.47043225837183
278.009722,80,225.756488,278.0097215908488,0.0,278.0097215908488
116.615833,52,225.795886,116.61583322831638,0.0,116.61583322831638
-30.713887,22,225.812562,-30.713886603658977,0.0,-30.713886603658977
925.321156,159,225.929507,925.3211555643879,0.0,925.3211555643879
99.966385,51,225.967437,99.96638517249431,0.0,99.96638517249431
-39.26163,19,225.982643,-39.261629520631445,0.0,-39.261629520631445
442.538717,107,226.061175,442.5387169055741,0.0,442.5387169055741
963.63898,145,226.169444,963.6389797285879,0.0,963.6389797285879
991.075522,151,226.27878,991.075521961708,0.0,991.075521961708
254.508369,87,226.34253,254.50836882452413,0.0,254.50836882452413
980.173724,147,226.473316,980.1737240126972,0.0,980.1737240126972
958.442057,149,227.256186,958.4420568658418,0.0,958.4420568658418
973.84648,144,227.369161,973.8464798221921,0.0,973.8464798221921
188.575348,64,227.422329,188.57534773405,0.0,188.57534773405
931.605614,167,227.552062,931.6056137536816,0.0,931.6056137536816
-6.909018,24,227.575147,-6.909018026568333,0.0,-6.909018026568333
362.253025,103,227.656781,362.25302493842037,0.0,362.25302493842037
-38.635566,19,227.67498,-38.635565936086905,0.0,-38.635565936086905
78.696238,50,227.715693,78.69623788012223,0.0,78.69623788012223
6.737092,28,227.739594,6.737092306624604,0.0,6.737092306624604
401.595708,103,227.819216,401.59570752454454,0.0,401.59570752454454
133.967125,50,227.859582,133.96712539208352,0.0,133.96712539208352
945.881423,150,227.96733,945.881423159288,0.0,945.881423159288
928.76378,145,228.071472,928.7637797640184,0.0,928.7637797640184
965.497066,149,228.177923,965.4970663704127,0.0,965.4970663704127
936.020354,147,228.28231,936.0203535362207,0.0,936.0203535362207
174.649866,66,228.329224,174.64986566871397,0.0,174.64986566871397
987.775039,169,228.452515,987.7750390649054,0.0,987.7750390649054
97.062123,49,228.488827,97.06212328324673,0.0,97.06212328324673
-46.058656,18,228.503964,-46.05865567175951,0.0,-46.05865567175951
955.461697,148,231.149047,955.4616969226774,0.0,955.4616969226774
49.188091,35,231.174782,49.18809136066933,0.0,49.18809136066933
424.573121,113,231.256746,424.5731208459406,0.0,424.5731208459406
992.222586,177,231.948802,992.2225860737487,0.0,992.2225860737487
287.90873,91,232.052573,287.9087303490462,0.0,287.9087303490462
78.925244,41,232.086023,78.92524371088408,0.0,78.92524371088408
113.061032,48,232.119284,113.06103166713066,0.0,113.06103166713066
977.155377,145,232.221167,977.1553767916159,0.0,977.1553767916159
42.048458,34,232.246905,42.048458213070376,0.0,42.048458213070376
101.721541,47,232.281671,101.72154136058892,0.0,101.72154136058892
988.129934,147,232.385781,988.1299343271216,0.0,988.1299343271216
949.927913,164,232.503628,949.9279126903491,0.0,949.9279126903491
-55.189259,17,232.519829,-55.18925869773916,0.0,-55.18925869773916
950.764511,139,232.61852,950.7645108404319,0.0,950.7645108404319
946.626328,140,232.718236,946.6263283762364,0.0,946.6263283762364
967.639587,161,232.833557,967.6395867670375,0.0,967.6395867670375
155.119788,62,232.878266,155.11978812318446,0.0,155.11978812318446
143.021262,59,232.921324,143.02126166182464,0.0,143.02126166182464
966.961186,171,233.04578,966.961185896166,0.0,966.961185896166
50.155519,34,233.073032,50.155519217194,0.0,50.155519217194
236.151526,74,233.127606,236.15152574549077,0.0,236.15152574549077
-53.275605,16,233.141244,-53.275605138270315,0.0,-53.275605138270315
986.456018,155,233.255193,986.4560184769208,0.0,986.4560184769208
935.80347,146,233.361451,935.8034695004081,0.0,935.8034695004081
436.610725,104,234.000499,436.61072483194465,0.0,436.61072483194465
934.752978,143,234.104733,934.7529783194042,0.0,934.7529783194042
76.734235,39,234.133011,76.73423533328953,0.0,76.73423533328953
1008.804909,165,234.251344,1008.8049090628376,0.0,1008.8049090628376
980.091028,147,234.357481,980.0910281111824,0.0,980.0910281111824
947.417093,146,234.46371,947.4170932542463,0.0,947.4170932542463
293.007477,90,234.529678,293.0074768651731,0.0,293.0074768651731
1003.974082,147,234.636832,1003.9740817015277,0.0,1003.9740817015277
364.452714,102,234.710455,364.45271380521876,0.0,364.45271380521876
965.469536,149,234.817119,965.469536396486,0.0,965.469536396486
973.20928,164,234.939004,973.2092796760205,0.0,973.2092796760205
954.66271,149,235.048275,954.6627102770393,0.0,954.6627102770393
130.181362,54,235.087811,130.18136207117894,0.0,130.18136207117894
102.974792,50,235.12529,102.9747920265014,0.0,102.9747920265014
928.004117,145,235.2311,928.004117193691,0.0,928.004117193691
961.646937,193,235.374676,961.6469374509427,0.0,961.6469374509427
953.868507,147,236.066101,953.868507473257,0.0,953.868507473257
132.675351,57,236.10713,132.6753510439827,0.0,132.6753510439827
937.629186,143,236.211654,937.6291859609241,0.0,937.6291859609241
1006.130707,158,236.325185,1006.130707003133,0.0,1006.130707003133
-49.400995,18,236.340395,-49.40099540615596,0.0,-49.40099540615596
1011.26541,154,236.456469,1011.2654096497283,0.0,1011.2654096497283
930.773202,141,236.556875,930.7732024015133,0.0,930.7732024015133
124.922156,48,236.592697,124.92215565373151,0.0,124.92215565373151
72.370589,40,236.622493,72.37058923024237,0.0,72.37058923024237
945.289127,147,236.729381,945.2891272261722,0.0,945.2891272261722
124.108179,54,236.770509,124.1081787535615,0.0,124.1081787535615
967.053646,154,236.880196,967.0536463649531,0.0,967.0536463649531
1015.26587,160,236.996253,1015.265869854017,0.0,1015.265869854017
952.835424,156,237.109542,952.8354240642187,0.0,952.8354240642187
998.973089,157,237.224325,998.9730889705053,0.0,998.9730889705053
359.97069,101,237.298363,359.97069047076087,0.0,359.97069047076087
975.613904,145,237.403412,975.6139037490639,0.0,975.6139037490639
918.708632,149,238.07237,918.7086321991675,0.0,918.7086321991675
913.404131,140,238.17331,913.4041313933739,0.0,913.4041313933739
409.01411,97,238.244269,409.0141096207527,0.0,409.0141096207527
940.493727,153,238.353698,940.4937265312474,0.0,940.4937265312474
998.318547,144,238.456074,998.3185472243157,0.0,998.3185472243157
948.810053,163,238.56917,948.8100533287944,0.0,948.8100533287944
996.158283,151,238.678175,996.1582831284222,0.0,996.1582831284222
964.170465,156,238.788792,964.1704654381447,0.0,964.1704654381447
962.722863,145,238.89079,962.7228626852308,0.0,962.7228626852308
936.283385,152,238.999314,936.28338469127,0.0,936.28338469127
961.563337,163,239.11554,961.5633373712283,0.0,961.5633373712283
166.554199,61,239.158946,166.55419907567628,0.0,166.55419907567628
956.750986,211,239.307957,956.7509859586705,0.0,956.7509859586705
1003.460145,148,239.4147,1003.4601446486704,0.0,1003.4601446486704
260.51128,77,239.473666,260.51128043700703,0.0,260.51128043700703
329.83865,94,240.104393,329.8386500183565,0.0,329.8386500183565
100.016984,51,240.142582,100.0169838481022,0.0,100.0169838481022
-26.393574,21,240.157868,-26.393574227149273,0.0,-26.393574227149273
994.664716,155,240.268599,994.6647164844464,0.0,994.6647164844464
126.560069,50,240.306276,126.56006926989689,0.0,126.56006926989689
969.145358,147,240.410735,969.1453576486186,0.0,969.1453576486186
943.170128,142,240.513119,943.1701282767893,0.0,943.1701282767893
931.547342,137,240.611657,931.5473417383255,0.0,931.5473417383255
82.529924,46,240.644937,82.52992399372098,0.0,82.52992399372098
931.251037,142,240.746689,931.2510373649334,0.0,931.2510373649334
49.003294,34,240.772417,49.00329368722572,0.0,49.00329368722572
965.704927,144,240.877367,965.7049272591092,0.0,965.7049272591092
73.968919,49,240.912296,73.96891881731094,0.0,73.96891881731094
983.188751,151,241.020652,983.1887509621426,0.0,983.1887509621426
41.971053,43,241.052454,41.971053157854726,0.0,41.971053157854726
948.121432,147,241.157749,948.1214322937603,0.0,948.1214322937603
966.226624,199,244.458075,966.2266244182872,0.0,966.2266244182872
988.198102,151,244.573611,988.1981021333576,0.0,988.1981021333576
440.574266,107,244.653992,440.5742659047188,0.0,440.5742659047188
374.958021,112,244.741519,374.9580210555033,0.0,374.9580210555033
938.709011,144,245.46199,938.7090106062459,0.0,938.7090106062459
939.864724,158,245.574175,939.8647236339478,0.0,939.8647236339478
979.775121,164,245.690454,979.7751209361664,0.0,979.7751209361664
232.13136,78,245.748553,232.13135996547746,0.0,232.13135996547746
108.367659,44,245.781495,108.3676594558469,0.0,108.3676594558469
-0.82589,33,245.805774,-0.8258900518744667,0.0,-0.8258900518744667
117.209934,46,245.842205,117.20993409871544,0.0,117.20993409871544
263.552383,87,245.906753,263.55238343498513,0.0,263.55238343498513
963.296242,192,246.046895,963.2962424370866,0.0,963.2962424370866
180.732899,69,246.098686,180.73289887953152,0.0,180.73289887953152
373.660276,99,246.171685,373.66027625537265,0.0,373.66027625537265
1001.583174,195,246.311257,1001.5831741476741,0.0,1001.5831741476741
85.108263,43,246.343177,85.10826255359643,0.0,85.10826255359643
341.611205,97,246.413337,341.6112046123209,0.0,341.6112046123209
357.279582,107,246.492264,357.27958167375607,0.0,357.27958167375607
75.219797,39,246.521915,75.21979743713175,0.0,75.21979743713175
64.194664,37,246.549304,64.19466351116657,0.0,64.19466351116657
936.076218,140,246.650926,936.0762178446425,0.0,936.0762178446425
942.765885,149,246.758254,942.7658854689829,0.0,942.7658854689829
951.516669,139,247.419531,951.5166686256503,0.0,951.5166686256503
967.439994,143,247.523296,967.439993784466,0.0,967.439993784466
436.416444,111,247.603195,436.41644448728954,0.0,436.41644448728954
-36.261787,19,247.618449,-36.261786702098135,0.0,-36.261786702098135
86.713217,44,247.653539,86.7132169955045,0.0,86.7132169955045
97.211345,42,247.685561,97.21134464908044,0.0,97.21134464908044
97.253557,43,247.715731,97.25355690963363,0.0,97.25355690963363
965.889502,142,247.818833,965.8895016261158,0.0,965.8895016261158
1017.24175,164,247.9395,1017.2417501575321,0.0,1017.2417501575321
979.745643,155,248.051692,979.7456433838718,0.0,979.7456433838718
398.481611,116,248.136857,398.4816111751253,0.0,398.4816111751253
987.937808,158,248.254101,987.9378083578548,0.0,987.9378083578548
386.961796,102,248.328291,386.9617956996657,0.0,386.9617956996657
952.461546,146,248.433336,952.4615456475923,0.0,952.4615456475923
