#{"t_start": 1788917776.4365847, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
998.449783,150,183.230243,998.4497834688984,0.0,998.4497834688984
86.199977,43,183.254013,92.24657798849258,-6.046601095375896,86.19997689311664
895.924919,140,183.34373,907.5076792049612,-11.582760659435621,895.9249185455255
289.994769,89,183.401994,292.34231322032883,-2.3475440494979933,289.9947691708309
947.231146,144,183.495539,947.2311459947329,0.0,947.2311459947329
977.023365,154,183.621761,992.1918323908571,-15.168467518528303,977.023364872329
-44.491589,20,183.63386,-40.438969409218956,-4.052619242203077,-44.491588651422035
980.101862,146,183.723167,980.101861781055,0.0,980.101861781055
960.642005,139,183.810887,960.6420047148051,0.0,960.6420047148051
931.747727,141,183.898074,946.0046927445553,-14.256965413850352,931.7477273307051
944.153872,139,183.970088,944.1538717440969,0.0,944.1538717440969
949.90324,141,184.042315,949.9032396431261,0.0,949.9032396431261
165.048899,66,184.078171,169.6311984248745,-4.582299685716815,165.04889873915775
967.793847,156,184.742251,975.8571405035054,-8.063293035164662,967.7938474683408
981.35071,146,184.820155,996.1080314420565,-14.757321831376418,981.35070961068
116.266502,53,184.848758,121.2134873765159,-4.946985822867311,116.26650155364854
942.342657,136,184.92016,942.3426570033614,0.0,942.3426570033614
982.253755,146,189.207232,982.2537546953643,0.0,982.2537546953643
960.786574,146,189.301917,979.3946940481972,-18.608119817119928,960.7865742310771
946.23763,149,189.393616,959.8380394132773,-13.60040932346459,946.2376300898129
85.757429,45,189.423516,90.68864440879798,-4.931214973535743,85.75742943526225
997.384624,146,189.515081,999.0219593215007,-1.6373356264535905,997.3846236950471
953.663527,141,189.608444,953.6635266633573,0.0,953.6635266633573
963.314478,149,189.703962,973.098125278173,-9.783647742959243,963.3144775352138
978.526851,149,189.795697,984.9460673834064,-6.419216684632377,978.5268506987741
981.625412,152,189.874736,984.016370593403,-2.3909590714014843,981.6254115220015
-14.083499,26,189.889861,-8.96927788214353,-5.114221071066547,-14.083498953210068
980.204365,146,189.965395,983.018909829651,-2.814544697122642,980.2043651325282
978.000745,140,190.038762,978.0007445083653,0.0,978.0007445083653
907.922154,136,190.112973,928.0784053884047,-20.15625152705198,907.9221538613527
986.776158,153,190.808641,986.7761576363177,0.0,986.7761576363177
77.928352,44,190.840432,82.46866873771759,-4.540316440067147,77.92835229765046
0.905902,29,190.860126,6.541452287524095,-5.635550247221327,0.9059020403027773
93.374403,44,190.885802,97.38801334895462,-4.013610365013937,93.37440298394071
406.13721,105,190.95509,414.0902103454177,-7.952999958339035,406.1372103870787
947.52081,180,191.047369,947.5208101634614,0.0,947.5208101634614
455.285649,109,191.115937,462.46654643083787,-7.1808977328427375,455.28564869799516
958.358037,148,191.212394,958.3580369356264,0.0,958.3580369356264
969.426148,153,191.313539,969.4261480287646,0.0,969.4261480287646
999.01017,156,191.413048,999.0101704347609,0.0,999.0101704347609
979.258688,140,191.502402,979.2586879167287,0.0,979.2586879167287
954.392504,144,191.591719,954.3925041557341,0.0,954.3925041557341
955.923369,140,191.670571,955.9233694796101,0.0,955.9233694796101
938.69926,141,191.745618,938.730491196777,-0.031231504017515732,938.6992596927595
66.066624,46,191.769294,70.59055130661967,-4.5239273152894794,66.06662399133022
958.971095,146,191.847469,974.7301710069995,-15.759075526711731,958.9710954802878
-54.839002,20,191.859615,-50.029931550561585,-4.809070576309679,-54.83900212687128
981.868625,148,191.937204,981.868625067063,0.0,981.868625067063
994.692353,145,192.599363,994.6923534710313,0.0,994.6923534710313
978.236211,146,192.677001,978.2362108348234,0.0,978.2362108348234
941.442363,147,192.754928,955.2356706026496,-13.79330730190252,941.4423633007469
89.220548,42,192.779059,93.45909295289282,-4.238545101329184,89.22054785156358
932.522865,147,192.863012,932.5228652567394,0.0,932.5228652567394
954.650203,148,192.957941,969.9834736072703,-15.333270525842527,954.6502030814277
956.521813,147,193.049461,956.5218128236319,0.0,956.5218128236319
996.987836,149,193.143802,996.9878357738216,0.0,996.9878357738216
950.851083,140,193.234397,950.8510834478976,0.0,950.8510834478976
1020.695366,152,193.330108,1020.6953657027587,0.0,1020.6953657027587
1004.335334,149,193.420668,1016.324208425749,-11.988874163250454,1004.3353342624987
168.397664,63,193.453928,172.56358909897648,-4.165925023367891,168.3976640756086
354.13086,109,193.509937,360.1859238521105,-6.055063418093571,354.13086043401705
979.508497,148,193.588698,983.7868886131691,-4.278392074312645,979.5084965388564
976.068889,147,193.664755,981.5225661830426,-5.453677413282505,976.06888876976
958.870053,145,194.32884,958.870052733973,0.0,958.870052733973
113.369724,49,194.354474,116.8885173226806,-3.5187928878280124,113.36972443485263
973.730704,148,194.434284,973.7307042795751,0.0,973.7307042795751
377.011206,110,194.497068,383.8024278801302,-6.791222272559466,377.0112056075706
-10.187417,31,194.515206,-3.4593029758907363,-6.7281139425862255,-10.18741691847697
200.04084,78,194.557431,212.32660329303232,-12.285762863564052,200.04084042946826
927.417603,140,194.641513,930.3404845507371,-2.9228813602986454,927.4176031904385
962.337553,144,194.733605,967.9663519574526,-5.628798536258699,962.3375534211939
387.16089,113,194.804574,390.2048584052376,-3.043967966287231,387.16089043895033
61.624894,42,194.830264,65.39087285129926,-3.76597901949727,61.624893831801984
957.733606,144,194.922511,957.8841536437887,-0.1505473447011516,957.7336062990876
950.98729,148,195.019059,952.366566527414,-1.3792766569748762,950.987289870439
986.775942,151,195.110335,992.0302732167619,-5.2543311379632485,986.7759420787987
949.151376,137,195.193415,949.1513763489528,0.0,949.1513763489528
913.443679,137,195.265957,928.2189238551558,-14.775244768503665,913.4436790866522
404.52103,103,195.320004,420.5380722977201,-16.017041990094196,404.5210303076258
932.867607,135,195.390598,932.8676067000034,0.0,932.8676067000034
-48.248596,25,195.405401,-40.47375497441948,-7.774841379053418,-48.24859635347289
982.099213,146,195.48159,982.09921308581,0.0,982.09921308581
959.329021,144,196.140354,959.3290205409628,0.0,959.3290205409628
178.540287,72,196.178138,185.83415599465565,-7.293868927173042,178.5402870674826
909.510268,134,196.254482,909.5102679338013,0.0,909.5102679338013
202.997501,74,196.302941,209.83076933268802,-6.833268692218505,202.99750064046953
144.304934,67,196.348598,148.39141770754216,-4.086483366297639,144.3049343412445
1006.624384,147,196.4454,1006.6243836644882,0.0,1006.6243836644882
971.344942,143,196.533722,971.3449417830756,0.0,971.3449417830756
335.785703,97,196.597753,338.3306176617193,-2.544914475662435,335.7857031860568
151.324485,56,196.635727,157.23081328657918,-5.906328507796178,151.32448477878296
100.348194,56,196.672081,105.02758973995853,-4.67939614724159,100.34819359271694
938.791682,136,196.755416,939.0818557407559,-0.29017339328415215,938.7916823474718
971.65817,149,196.840243,980.7510927874091,-9.092922664955504,971.6581701224536
942.294929,150,196.919066,942.2949288742556,0.0,942.2949288742556
81.114871,48,196.945698,86.91545304432218,-5.800581999484389,81.11487104483778
953.370582,147,197.024786,963.1249305773229,-9.754348497322642,953.3705820800003
-46.979512,21,197.037593,-43.864424215849425,-3.1150879588264546,-46.97951217467589
990.19416,155,197.120211,1000.0615264904616,-9.867366729486765,990.1941597609748
194.628047,72,197.16011,199.86661947602877,-5.238572246987441,194.6280472290413
936.887912,138,197.23361,936.8879115632251,0.0,936.8879115632251
116.28017,60,197.85235,120.89815626517242,-4.617986012823222,116.28017025234917
988.851862,150,197.930437,988.8518621202276,0.0,988.8518621202276
935.719029,138,202.068573,935.7190289051798,0.0,935.7190289051798
947.480991,138,202.144374,947.4809905917498,0.0,947.4809905917498
998.498888,154,202.223024,998.4988883671413,0.0,998.4988883671413
979.428187,151,202.312223,979.428187350099,0.0,979.428187350099
939.356534,143,202.402984,952.9948091008123,-13.638275470241162,939.356533630571
960.470012,143,202.497904,960.4700118869102,0.0,960.4700118869102
426.302998,104,202.567271,431.36373511834665,-5.060737193084704,426.30299792526193
329.381437,94,202.626358,331.48109065342487,-2.099653723867096,329.3814369295578
-43.450652,22,202.64229,-39.51871529322497,-3.9319367414626702,-43.45065203468765
113.28491,52,202.678414,116.12177798624596,-2.836867955431634,113.28491003081434
959.50277,151,202.778462,959.5897507509853,-0.08698032531381017,959.5027704256715
930.73674,146,202.864637,948.5001038606748,-17.763363841535355,930.7367400191393
994.164175,149,202.94402,994.164175038967,0.0,994.164175038967
50.091169,43,202.969368,54.28782115833182,-4.1966520206142555,50.09116913771756
974.296942,156,203.051364,974.2969424980128,0.0,974.2969424980128
954.953159,144,203.76093,954.9531588862947,0.0,954.9531588862947
994.166305,153,203.840083,994.166305457836,0.0,994.166305457836
989.535281,157,203.922522,1005.4014546407443,-15.866173239658806,989.5352814010855
921.970792,143,203.999506,921.9707915393539,0.0,921.9707915393539
983.883448,146,204.078131,983.8834480667994,0.0,983.8834480667994
978.710268,147,204.169909,978.710267906451,0.0,978.710267906451
922.545569,139,204.2597,923.7473749880447,-1.2018061812334802,922.5455688068113
997.79659,146,204.353514,997.7965904055968,0.0,997.7965904055968
994.222277,152,204.449475,995.5337170976856,-1.3114402926431783,994.2222768050424
951.5267,145,204.545126,951.5266998510135,0.0,951.5266998510135
340.538016,98,204.603651,343.6751458364518,-3.137129693602577,340.53801614284924
958.354492,137,204.683097,958.3544919571419,0.0,958.3544919571419
-49.337804,24,204.696645,-41.46681601455573,-7.870987973331719,-49.337803987887455
-50.795795,20,204.708709,-46.985205328998816,-3.81058931927105,-50.795794648269876
929.001206,144,204.784199,937.0837178637207,-8.082511602783168,929.0012062609378
966.594298,144,204.86119,966.5942976215514,0.0,966.5942976215514
987.097414,141,205.522479,987.0974144160059,0.0,987.0974144160059
944.473559,138,205.594998,944.4735594768557,0.0,944.4735594768557
998.476327,153,205.676422,998.4763266201655,0.0,998.4763266201655
212.547844,91,205.726722,216.71476330352715,-4.166919299792082,212.54784400373512
1002.221985,154,205.80755,1008.0406063061894,-5.818620966500586,1002.2219853396888
988.570617,145,205.895901,988.570617238095,0.0,988.570617238095
1003.314266,156,205.994079,1003.3142658910122,0.0,1003.3142658910122
978.927051,154,206.093262,978.9270513781812,0.0,978.9270513781812
184.976186,74,206.142254,205.71025178516587,-20.734066187645066,184.9761855975208
341.237732,97,206.210522,345.8457175890577,-4.607985108504512,341.2377324805533
1025.11661,150,206.305656,1025.1166101090876,0.0,1025.1166101090876
944.072957,145,206.395668,947.4174313248818,-3.3444739387175053,944.0729573861643
994.361354,152,206.483367,994.3613539905207,0.0,994.3613539905207
961.161836,148,206.560747,963.2862167132637,-2.1243809057218783,961.1618358075418
992.790189,149,206.640714,993.254550969292,-0.4643618176283608,992.7901891516638
948.673528,137,207.312589,948.6735276061569,0.0,948.6735276061569
979.751588,150,207.404471,979.751587673047,0.0,979.751587673047
996.547319,152,207.503971,996.5473187816956,0.0,996.5473187816956
1010.433433,158,207.605471,1010.4334334261725,0.0,1010.4334334261725
985.660963,147,207.697729,985.6609629367542,0.0,985.6609629367542
969.264801,145,207.802443,969.2648014209742,0.0,969.2648014209742
991.121253,147,207.893318,991.1212531305907,0.0,991.1212531305907
390.563025,99,207.9549,396.5942832163043,-6.031258211583742,390.5630250047206
87.564515,46,207.987654,94.85167007102305,-7.287154867069312,87.56451520395373
92.67721,55,208.028605,99.50409093093558,-6.82688096271667,92.67720996821888
961.770481,147,208.120058,963.1381916662999,-1.3677104348241915,961.7704812314757
952.739497,142,208.206251,958.8631506903549,-6.12365329233848,952.7394973980164
972.516327,143,208.295438,972.5163270677581,0.0,972.5163270677581
129.921388,51,208.324118,136.06537739281572,-6.143989214388743,129.92138817842698
924.863395,135,208.396422,924.8633953507214,0.0,924.8633953507214
933.450946,143,208.470536,934.2510902416957,-0.8001446224674655,933.4509456192282
958.452294,149,208.549279,958.452294072708,0.0,958.452294072708
159.735803,64,209.224933,162.8031428422906,-3.067340022953066,159.73580281933764
975.542448,144,209.314606,976.0493492250364,-0.50690083752073,975.5424483875156
976.948239,156,209.413015,976.9482394812094,0.0,976.9482394812094
935.81458,146,209.510185,939.298652634759,-3.484073038260547,935.8145795964984
115.889848,50,209.543621,120.68800393080795,-4.798155706759194,115.88984822404879
964.549486,142,209.637374,964.5494859366081,0.0,964.5494859366081
-25.159264,24,209.652379,-18.877508200272032,-6.281755730280061,-25.159263930552086
212.900823,74,209.696438,216.76709856591248,-3.8662755521282888,212.90082301378413
940.228921,151,209.77534,940.2289210781807,0.0,940.2289210781807
61.064629,48,209.799453,65.22898573498591,-4.164357098908944,61.06462863607692
160.936478,66,209.835228,168.71558687008792,-7.779109073281408,160.9364777968064
78.291338,45,209.862979,81.91772831330347,-3.626389864087476,78.29133844921601
130.50635,56,209.894307,135.55430354638014,-5.047953900520829,130.5063496458593
952.910751,143,209.971216,952.9107511583345,0.0,952.9107511583345
965.30967,147,210.047229,965.309670332608,0.0,965.309670332608
927.455626,134,210.117923,927.4556259404397,0.0,927.4556259404397
941.252991,141,210.192798,941.2529905010765,0.0,941.2529905010765
972.040576,148,210.273654,972.0405756754097,0.0,972.0405756754097
102.639676,47,210.298357,106.12821577795309,-3.488540111716566,102.63967566623653
958.933373,149,210.975093,963.5697286036013,-4.636355608734122,958.9333729948671
981.774154,149,215.007055,997.6159068146156,-15.841753309547322,981.7741535050685
969.659309,146,215.083874,969.659308586233,0.0,969.659308586233
984.80035,144,215.158422,984.8003500369202,0.0,984.8003500369202
954.963733,139,215.230919,954.9637331148825,0.0,954.9637331148825
1003.098512,156,215.31343,1008.8394574505821,-5.740945460719681,1003.0985119898625
947.528181,139,215.385977,947.5281805666614,0.0,947.5281805666614
851.052729,134,215.466044,893.2011189189111,-42.14838957864241,851.0527293402688
1008.727782,149,215.56441,1008.7277818393068,0.0,1008.7277818393068
999.317471,152,215.66024,999.3174705799931,0.0,999.3174705799931
1023.131945,151,215.758697,1023.131944894779,0.0,1023.131944894779
991.080597,148,215.84981,991.0805972315635,0.0,991.0805972315635
1003.350463,152,215.947294,1006.4057851092319,-3.0553224872332185,1003.3504626219988
979.329995,150,216.042241,979.3299947337946,0.0,979.3299947337946
246.101049,84,216.087268,251.1115753911164,-5.010526269470183,246.10104912164616
924.528524,142,216.7721,927.0052281474028,-2.4767037785692656,924.5285243688336
994.644328,149,216.85164,994.6443280275879,0.0,994.6443280275879
961.094825,144,216.926275,972.688034889746,-11.593209940110356,961.0948249496355
61.082635,42,216.949783,64.21819705476807,-3.135561639492175,61.08263541527589
968.582939,149,217.030463,968.5829386579765,0.0,968.5829386579765
935.076651,137,217.103886,935.0766509816467,0.0,935.0766509816467
1007.30905,152,217.182736,1007.3090501880324,0.0,1007.3090501880324
919.041426,138,217.264099,919.0414255728823,0.0,919.0414255728823
1001.42615,149,217.363995,1001.4261504995661,0.0,1001.4261504995661
11.970303,31,217.381836,17.089618125987442,-5.1193147764451705,11.970303349542249
924.972187,142,217.477202,924.972186706834,0.0,924.972186706834
937.676436,137,217.569602,937.6764359532751,0.0,937.6764359532751
1013.556544,156,217.675082,1013.5565443419684,0.0,1013.5565443419684
937.497509,140,217.766103,953.6153343726643,-16.117825033743987,937.4975093389203
986.947047,148,217.858482,986.9470473879051,0.0,986.9470473879051
951.368731,145,218.559978,951.3687314968103,0.0,951.3687314968103
960.473307,138,218.631525,960.4733071524654,0.0,960.4733071524654
268.080479,80,218.673236,270.452213775877,-2.371734970211901,268.08047880566505
949.674029,142,218.74921,949.6740287127766,0.0,949.6740287127766
962.448075,138,218.822307,962.44807461276,0.0,962.44807461276
95.296361,52,218.85016,98.5406764869806,-3.2443154256885283,95.29636106129206
958.954081,137,218.921093,958.9540809890091,0.0,958.9540809890091
955.510734,138,218.996782,955.5107335709913,0.0,955.5107335709913
11.50087,28,219.013455,14.918824828076794,-3.417954527078777,11.500870300998002
-43.938013,21,219.026834,-39.13824297023879,-4.799769726232924,-43.938012696471716
943.634851,139,219.110463,943.6348512335705,0.0,943.6348512335705
64.559764,49,219.143653,69.74584877636883,-5.186084303971698,64.55976447239712
424.765429,104,219.213139,431.9112802244963,-7.145851324849349,424.76542889964674
970.352236,147,219.306412,970.3522361178303,0.0,970.3522361178303
216.541335,74,219.35778,221.69698786751917,-5.155653105816469,216.54133476170267
995.229248,144,219.453877,995.229248382745,0.0,995.229248382745
63.849992,38,219.476577,68.41925030775778,-4.569258188571195,63.849992119186595
77.441719,47,219.506897,82.81728281458786,-5.375563434036786,77.44171938055104
966.764664,146,219.600854,966.7646644480369,0.0,966.7646644480369
972.65604,147,219.685796,972.6560395140535,0.0,972.6560395140535
156.380785,67,219.723544,174.44780688201052,-18.067021580960645,156.3807853010499
207.352304,75,220.353439,211.52267761838564,-4.170373675068173,207.35230394331748
933.424878,132,220.43456,933.424877515369,0.0,933.424877515369
105.774491,47,220.466289,110.11029382370205,-4.335802437817769,105.77449138588429
984.934541,147,220.557007,984.9430104116141,-0.008469626225109828,984.9345407853889
1006.960533,149,220.653925,1006.9605333495053,0.0,1006.9605333495053
356.521418,87,220.710951,360.0182997370038,-3.4968821976468805,356.52141753935695
-60.021596,18,220.724518,-55.524778010902594,-4.496818396918466,-60.02159640782106
971.813406,145,220.805545,971.8134063705717,0.0,971.8134063705717
974.901864,151,220.884189,990.4738104636193,-15.571946630116148,974.9018638335032
930.282931,133,220.963047,930.2829308603178,0.0,930.2829308603178
75.770646,49,220.997247,79.08017931322266,-3.3095333967770335,75.77064591644563
973.903425,144,221.081816,973.9034247325026,0.0,973.9034247325026
957.985097,142,221.174531,959.0796788988296,-1.0945817493590946,957.9850971494704
1017.679654,149,221.269757,1017.6796542984997,0.0,1017.6796542984997
975.731525,144,221.363437,987.5114109998702,-11.779885531569594,975.7315254683006
999.16223,149,221.461491,999.1622298641871,0.0,999.1622298641871
991.004462,148,221.546393,1003.8772157326838,-12.872753431448196,991.0044623012353
90.424055,47,221.572132,96.6212435329661,-6.197188385196113,90.42405514776999
964.264198,139,222.243244,964.2641980823814,0.0,964.2641980823814
943.386364,143,222.334178,943.3863638324633,0.0,943.3863638324633
927.150705,138,222.427397,946.2308250798997,-19.08011987141677,927.150705208483
102.945764,55,222.464692,107.61948491249407,-4.673721014284545,102.94576389820955
997.28932,149,222.556987,997.624844498068,-0.33552429113209126,997.289320206936
141.990967,57,222.593329,144.5578922615065,-2.566924981978052,141.99096727952852
968.004131,147,222.678954,968.0041307846061,0.0,968.0041307846061
999.507596,144,222.754096,999.5075958804815,0.0,999.5075958804815
991.684076,150,222.8331,997.4435823639456,-5.759506502455813,991.6840758614898
930.713554,133,222.901445,930.7135540020741,0.0,930.7135540020741
923.608845,131,222.970088,923.6088449448902,0.0,923.6088449448902
967.119545,145,223.045539,971.8586679961355,-4.739122755869969,967.1195452402656
1008.807698,152,223.12518,1008.915610018288,-0.10791158875423168,1008.8076984295338
979.727035,144,223.199669,979.7270345421573,0.0,979.7270345421573
236.683365,74,226.512466,242.72101742185225,-6.0376526161266435,236.68336480572555
269.467027,82,226.555407,273.5518439840263,-4.084817295780072,269.46702668824616
-31.44333,22,226.568572,-25.79697735698538,-5.646352954881531,-31.443330311866916
167.775929,62,226.601353,171.10047362319517,-3.324544493168287,167.7759291300269
978.426159,147,227.329048,978.426159275052,0.0,978.426159275052
68.70513,40,227.355844,74.16571587627415,-5.4605859951762055,68.70512988109796
987.35727,147,227.448131,987.357270471754,0.0,987.357270471754
953.978708,145,227.540953,953.9787076685941,0.0,953.9787076685941
970.164149,146,227.632665,970.164149385615,0.0,970.164149385615
957.642257,141,227.727049,960.4369903350835,-2.7947336518107955,957.6422566832728
977.063504,144,227.819707,977.0635035789452,0.0,977.0635035789452
933.635094,136,227.904322,942.1775141752441,-8.542419688252522,933.6350944869915
137.147908,54,227.934187,144.5591291126465,-7.411220898461112,137.14790821418532
108.395135,48,227.960074,112.50230816872235,-4.107172806273433,108.39513536244888
950.419247,145,228.036746,950.4192472200658,0.0,950.4192472200658
91.950548,43,228.060397,97.9237193403135,-5.973171180933725,91.95054815937978
244.047834,82,228.102578,248.63537596591823,-4.587542365519157,244.0478336003991
946.366255,138,228.175367,955.853382651384,-9.487127303349249,946.3662553480348
970.07587,141,228.247809,970.0758695221923,0.0,970.0758695221923
1027.895684,153,228.330163,1027.8956839439265,0.0,1027.8956839439265
1010.964469,154,228.41146,1010.964469333895,0.0,1010.964469333895
977.963741,149,229.111142,977.963740989559,0.0,977.963740989559
955.519925,147,229.186509,964.7380418360335,-9.21811645545193,955.5199253805815
280.859937,85,229.231465,284.0919945400158,-3.2320576390247417,280.859936900991
971.37477,146,229.307959,971.3747702367118,0.0,971.3747702367118
79.04006,48,229.334706,82.48846346080958,-3.4484038899323473,79.04005957087728
984.091847,149,229.414474,984.0918471448996,0.0,984.0918471448996
991.686532,147,229.490686,991.6865322102069,0.0,991.6865322102069
120.357553,51,229.517828,126.72530571755,-6.367752587076148,120.35755313047385
983.254031,149,229.595639,997.6953442541126,-14.441313578516116,983.2540306755966
972.633695,151,229.675288,975.4270351348,-2.793340171981832,972.633694962818
962.14137,144,229.753862,962.1413704922439,0.0,962.1413704922439
954.222314,143,229.826577,958.1076493471094,-3.8853353475873096,954.2223139995217
984.392271,154,229.909617,984.3922708195487,0.0,984.3922708195487
69.571803,48,229.934778,74.3878281639669,-4.816025346704148,69.57180281726278
940.611511,138,230.009496,940.6115111735835,0.0,940.6115111735835
955.08381,146,230.08485,963.0703042752299,-7.9864941790696315,955.0838100961604
115.786085,49,230.113166,121.949914079704,-6.163829197495966,115.78608488220806
973.445624,151,230.822028,973.4456240006743,0.0,973.4456240006743
185.285279,68,230.856864,188.17868926800782,-2.893410658979601,185.28527860902818
1003.805202,151,230.936195,1003.8052022545205,0.0,1003.8052022545205
993.699034,145,231.012534,993.699034324754,0.0,993.699034324754
946.177618,138,231.085319,946.2423079874108,-0.06468984153561674,946.1776181458752
994.140983,146,231.159878,994.1409829882942,0.0,994.1409829882942
-45.278833,20,231.173557,-40.310609793109805,-4.9682231204379725,-45.27883291354776
953.254574,146,231.248847,953.2545735826237,0.0,953.2545735826237
917.855774,136,231.320054,922.8508449920794,-4.995070744457442,917.8557742476219
107.834415,51,231.347955,114.22736475434834,-6.392949292891338,107.83441546145696
239.21704,79,231.38974,243.78462260613023,-4.567582529589313,239.21704007654094
918.030216,132,231.459959,918.0302156470857,0.0,918.0302156470857
949.308376,143,231.535247,949.3083761055132,0.0,949.3083761055132
956.683533,149,231.614676,975.2171580039546,-18.533624738435737,956.6835332655189
977.281286,145,231.689822,979.3153336534031,-2.0340481401801105,977.2812855132229
145.929224,55,231.720754,151.0534824698667,-5.124258620110889,145.92922384975577
955.283422,143,231.796336,955.2834216681408,0.0,955.2834216681408
975.466325,149,232.480062,975.4663247247336,0.0,975.4663247247336
-58.351393,17,232.492182,-54.61828022360053,-3.7331130177387557,-58.35139324133928
228.545112,79,232.534472,231.71557595473908,-3.1704637718224644,228.54511218291665
991.408869,149,232.614402,992.5613293307654,-1.1524600510317509,991.4088692797336
989.290058,152,232.712385,1003.4889314868425,-14.198873099658309,989.2900583871843
947.581312,141,232.801196,952.6244001183074,-5.0430882397212935,947.5813118785861
919.15045,138,232.891853,932.2088140434206,-13.058363574839706,919.150450468581
938.244444,143,232.982167,945.1447798593797,-6.900335978328726,938.244443881051
938.852983,138,233.072408,938.8529832211699,0.0,938.8529832211699
335.229132,93,233.134181,338.0847147841329,-2.855582975144185,335.22913180898877
967.120082,140,233.216694,967.1200816827542,0.0,967.1200816827542
4.018409,27,233.236279,8.066397806687391,-4.047989000161584,4.018408806525812
910.530282,133,233.307169,910.5302818540533,0.0,910.5302818540533
136.738752,52,233.335813,143.29514657302383,-6.5563944239346545,136.73875214908912
992.289624,147,233.411956,996.5342452621404,-4.24462132925809,992.2896239328824
999.374396,149,233.490457,999.3743961317568,0.0,999.3743961317568
931.462975,142,233.565545,931.4629750819348,0.0,931.4629750819348
61.645178,40,233.589267,65.10326341880724,-3.4580851269172763,61.645178291890005
404.127189,98,233.643659,407.67420517686827,-3.5470162199485777,404.1271889569197
951.555119,140,234.300829,951.5551194961502,0.0,951.5551194961502
70.598613,46,234.326535,77.5386559011869,-6.9400425269703545,70.59861337421651
82.21838,42,234.349224,87.98136535691565,-5.762985427512835,82.21837992940281
980.147161,147,234.427532,992.0246401659309,-11.87747927938613,980.1471608865447
94.14856,47,234.451627,102.60483823050662,-8.456277917936985,94.14856031256961
966.175751,141,234.525854,967.7449604217968,-1.569209652158218,966.1757507696386
973.778009,158,234.60699,978.6473818236104,-4.869373260780157,973.7780085628302
193.603893,70,234.646281,197.02353394830487,-3.4196404836683456,193.60389346463649
341.445623,99,234.700827,345.6936238398029,-4.248000988024628,341.4456228517783
930.640018,139,234.775191,944.3359292599182,-13.695911232703796,930.6400180272144
969.139634,141,234.849311,969.1396338699506,0.0,969.1396338699506
935.43927,147,234.928273,954.6473265390491,-19.20805654488887,935.4392699941602
946.840974,140,235.001954,946.8409741691657,0.0,946.8409741691657
1011.604291,147,235.080531,1011.6042907873695,0.0,1011.6042907873695
382.386503,98,238.975456,390.0268676075097,-7.640364922940366,382.3865026845693
335.879669,97,239.02844,339.27307257182946,-3.3934038717482204,335.87966870008114
248.961105,79,239.076392,252.4935079369154,-3.532402513984173,248.96110542293118
363.717541,103,239.146257,367.0375534079756,-3.320012547938137,363.7175408600375
950.125105,151,239.812028,970.7370713001775,-20.611966218231004,950.1251050819465
1008.269022,151,239.892378,1008.2690216932533,0.0,1008.2690216932533
928.986725,136,239.966295,928.986724773107,0.0,928.986724773107
396.376753,103,240.022162,411.2900505257682,-14.913297262207468,396.37675326356083
938.242224,141,240.095165,952.1382402050167,-13.896016225487642,938.242223979529
97.289881,46,240.121506,104.10872003674395,-6.818839477534804,97.28988055920915
936.951811,140,240.195348,936.9518105391643,0.0,936.9518105391643
978.326584,144,240.27249,978.3265837814023,0.0,978.3265837814023
971.983852,150,240.351676,971.9838515126004,0.0,971.9838515126004
950.307409,149,240.433309,959.0218285101205,-8.714419832197148,950.3074086779234
960.827063,142,240.509055,960.8270628940464,0.0,960.8270628940464
389.047876,102,240.567487,395.55209087414494,-6.504215067834448,389.04787580631057
966.947219,141,240.644656,966.9472187554591,0.0,966.9472187554591
982.612328,145,240.727475,982.612327656888,0.0,982.612327656888
0.353067,30,240.744064,5.270604024443102,-4.917536805041312,0.3530672194018223
951.696857,139,240.835871,951.6968573204342,0.0,951.6968573204342
406.903451,100,240.90647,410.674250605182,-3.7707996161064887,406.9034509890755
116.987767,49,240.942411,121.4446063883104,-4.456838976484703,116.98776741182567
1012.194158,155,241.632762,1012.1941575170085,0.0,1012.1941575170085
119.643575,54,241.661423,123.63556531302459,-3.9919904666568575,119.64357484636776
994.489443,149,241.740671,998.6222953720569,-4.13285254593988,994.489442826117
998.501645,149,241.818464,998.5016452763834,0.0,998.5016452763834
165.9231,68,241.855757,170.37853178638227,-4.455431629129508,165.9231001572527
936.937996,140,241.929894,956.1038732635284,-19.165876857862788,936.9379964056657
956.035395,144,242.007298,956.0353946486648,0.0,956.0353946486648
977.995094,147,242.083848,980.3012831478708,-2.306189192901874,977.9950939549689
978.394444,146,242.159958,978.394443873529,0.0,978.394443873529
936.164286,136,242.232464,936.1642856503017,0.0,936.1642856503017
128.45608,52,242.259855,134.3930239390814,-5.9369434581514815,128.45608048092993
970.761587,147,242.338672,970.7615871310654,0.0,970.7615871310654
995.071928,145,242.414408,995.0719281531877,0.0,995.0719281531877
464.289791,110,242.474844,469.73351728370363,-5.443726256075197,464.28979102762816
939.49659,142,242.564411,939.6286470897618,-0.13205743518695545,939.4965896545749
959.866784,143,242.660303,959.8667841780713,0.0,959.8667841780713
950.839902,145,243.312887,964.8988760229303,-14.058973746212997,950.8399022767172
985.802681,150,243.393197,985.8026812940204,0.0,985.8026812940204
921.244003,136,243.464494,933.5989628286331,-12.354960104440766,921.2440027241923
60.022308,37,243.485663,63.64600214970612,-3.6236939639000534,60.02230818580604
