#{"t_start": 1788917528.6531856, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
984.442508,163,180.564959,984.4425078637684,0.0,984.4425078637684
-35.309265,30,180.585874,0.307473730860508,-35.6167387643139,-35.3092650334534
949.011992,142,180.678757,961.0330407072598,-12.021048537919967,949.0119921693401
92.132364,58,180.712003,140.0459092980847,-47.91354559735835,92.13236370072642
119.274878,54,180.749422,148.0111438291957,-28.7362656956623,119.27487813353352
30.830864,38,180.776719,65.20937401551805,-34.37850982458245,30.830864190935586
55.090256,54,180.809987,109.16737151761306,-54.077115460739385,55.090256056873685
61.152891,45,180.841822,98.70563921326449,-37.55274812142385,61.15289109184066
-3.315232,34,180.865685,32.6232286026609,-35.93846102882628,-3.315232426165366
934.945995,145,180.961581,939.0638089941139,-4.117813773031644,934.9459952210823
905.182327,145,181.044404,954.9552065133744,-49.772879582887285,905.1823269304871
947.864647,149,181.125178,947.8646467968998,0.0,947.8646467968998
986.343381,154,181.227295,986.3433812340407,0.0,986.3433812340407
-81.565091,18,181.242436,-55.17485261831123,-26.39023880540905,-81.56509142372028
967.643468,155,181.345204,999.9793274866955,-32.33585965066402,967.6434678360313
932.887464,149,181.440656,936.2307659408503,-3.3433023024374977,932.8874636384129
934.778869,150,181.537662,967.3103612555389,-32.53149225131241,934.7788690042265
8.801163,37,181.561904,54.30453130431722,-45.50336796349497,8.801163340822328
358.086189,102,181.628176,401.1475903978542,-43.061401822982106,358.08618857487204
957.731365,148,182.311876,968.9526677580442,-11.221302327796575,957.7313654302476
-55.0599,22,182.326356,-26.371152866101454,-28.688747275327298,-55.05990014142875
143.865383,69,182.373416,187.52454551275264,-43.6591620594517,143.86538345330098
923.495863,146,182.465179,937.9248633999737,-14.429000521558272,923.4958628784154
881.490714,140,182.557009,903.2576508180675,-21.76693656417654,881.4907142538909
940.784218,164,182.663351,940.7842181979618,0.0,940.7842181979618
895.109815,146,182.759702,917.6613970929238,-22.551581731190154,895.1098153617336
31.854592,48,182.788416,77.82996260875458,-45.9753707939257,31.854591814828893
269.258812,99,182.853529,312.42716071713517,-43.16834885029062,269.25881186684467
862.316179,149,182.9403,957.0848864395502,-94.76870707656414,862.3161793629858
950.328127,142,183.017366,950.328126827281,0.0,950.328126827281
-9.317174,33,183.037117,30.32310336140739,-39.64027732799111,-9.31717396658371
80.445877,47,183.070029,125.00286394084681,-44.556987176758746,80.44587676408808
928.523754,143,183.158982,965.0860899854965,-36.562335677022425,928.523754308474
980.906352,155,183.263269,980.9063522930011,0.0,980.9063522930011
1007.397714,158,183.361593,1007.3977137002772,0.0,1007.3977137002772
883.568916,139,183.45086,930.3773089286979,-46.80839269622724,883.5689162324709
367.761531,105,183.520897,410.14205205533653,-42.38052083876944,367.76153121656716
966.450129,148,184.197508,966.4501290190065,0.0,966.4501290190065
909.143736,143,184.273211,941.8334795783911,-32.689743455053026,909.1437361233382
175.661531,82,184.316499,225.39966178378194,-49.73813099161937,175.66153079216258
970.487774,139,184.391238,970.487774383914,0.0,970.487774383914
938.369626,149,188.114113,938.8239644920393,-0.45433892642983853,938.3696255656093
952.134666,167,188.206029,952.1346664116496,0.0,952.1346664116496
983.320739,180,188.3038,983.3778974780383,-0.057158542446184235,983.3207389355922
912.837143,166,188.392984,958.0498715986771,-45.21272853859703,912.8371430600802
39.071616,39,188.41587,76.29798513879736,-37.22636930300746,39.071615835789956
948.395455,139,188.491194,948.3954553886131,0.0,948.3954553886131
991.725306,154,188.573947,991.7253055772379,0.0,991.7253055772379
185.738333,89,188.622549,228.554087266618,-42.81575389905423,185.738333367564
884.666922,148,188.699988,940.2619668931907,-55.59504510483408,884.666921788357
974.69293,156,188.784388,997.4675038446254,-22.774573864580432,974.6929299800448
963.929133,150,188.864936,996.0587751281483,-32.12964190630195,963.9291332218462
957.578323,146,189.559714,961.1220320043738,-3.543708868444159,957.5783231359298
935.062672,147,189.642685,935.0626719125562,0.0,935.0626719125562
361.818319,104,189.6976,397.2893003024754,-35.47098176147229,361.8183185410031
374.735096,98,189.751669,417.27652744004274,-42.54143182047848,374.7350956195643
72.986331,49,189.777452,104.23401335957816,-31.247682179606322,72.98633117997188
978.346614,149,189.859079,978.3466138772453,0.0,978.3466138772453
919.943464,150,189.940412,958.2657636548583,-38.322299981256016,919.9434636736023
-67.415012,22,189.954,-34.871539665943644,-32.543472203895455,-67.4150118698391
-64.421107,22,189.967563,-34.928468587987865,-29.492638737477854,-64.42110732546573
915.563658,135,190.039208,915.5636581852532,0.0,915.5636581852532
912.651398,143,190.113454,939.268111068151,-26.61671273571686,912.6513983324342
974.672037,159,190.198162,976.2443272756698,-1.5722904809789613,974.6720367946907
32.05685,46,190.225393,60.118177776336154,-28.06132741601392,32.056850360322244
955.689832,157,190.309595,1001.7853581799452,-46.09552589884952,955.6898322810956
846.755349,144,190.387209,920.675112027373,-73.91976300868379,846.7553490186892
933.245893,160,190.47343,971.601499430296,-38.35560610170594,933.2458933285903
70.026323,54,190.503376,109.91576683360915,-39.88944367157244,70.02632316203673
169.533606,72,190.544583,211.46930286735247,-41.9356965024908,169.53360636486175
299.107603,99,190.600878,346.0514283547152,-46.943825800332064,299.1076025543832
905.311622,142,191.316561,934.6955955948133,-29.383973866330997,905.3116217284824
989.482324,159,191.4059,989.4823237470238,0.0,989.4823237470238
925.090779,137,191.479464,925.0907786977593,0.0,925.0907786977593
-52.892388,26,191.49413,-26.178375039811797,-26.71401282447044,-52.89238786428224
-61.805591,22,191.506227,-29.9689513991014,-31.836639823145738,-61.805591222247116
900.640739,149,191.586791,934.5728214943853,-33.93208206595045,900.6407394284349
988.707143,149,191.667896,989.0688194634954,-0.36167628064410806,988.7071431828513
936.02293,154,191.748729,972.587813522345,-36.56488349032814,936.0229300320167
937.241966,141,191.824233,937.8753275751756,-0.6333615178442678,937.2419660573314
961.620451,159,191.90953,986.3889835911195,-24.768532795101812,961.6204507960178
900.55652,138,191.98298,930.154461419376,-29.597941315189516,900.5565201041868
957.40701,140,192.058514,959.9451591711268,-2.5381492648566963,957.4070099062701
67.367341,56,192.091071,108.14517435704016,-40.77783327856731,67.36734107847286
-70.018238,22,192.105712,-39.85875943044742,-30.1594787174661,-70.01823814791352
307.400033,95,192.157332,349.8212209189667,-42.42118751948476,307.4000333994819
939.718593,142,192.231727,953.9122160467541,-14.193622895987058,939.7185931507671
945.310143,136,192.308557,945.3101433169422,0.0,945.3101433169422
994.044399,155,193.035418,994.0443991846431,0.0,994.0443991846431
956.93915,140,193.121642,956.9391499335361,0.0,956.9391499335361
977.126852,155,193.204382,977.1268519023419,0.0,977.1268519023419
953.398627,141,193.282511,953.3986274282331,0.0,953.3986274282331
978.434652,153,193.365553,989.908773725474,-11.474121466452901,978.4346522590213
901.686935,144,193.443392,945.9354595618499,-44.248524703516864,901.6869348583332
361.486269,109,193.501381,414.75059764872856,-53.264328467815176,361.4862691809134
-39.788965,26,193.516491,-3.2870307472869627,-36.50193432332762,-39.788965070614594
396.034112,112,193.576787,443.23736041763186,-47.20324819561409,396.03411222201777
929.982166,145,193.652618,931.1584227470336,-1.1762564157318378,929.9821663313018
967.398629,148,193.733483,969.189303754847,-1.7906751713663374,967.3986285834806
932.96748,144,193.810457,935.3340746592005,-2.3665949246427767,932.9674797345576
956.426778,157,193.894884,971.6544606262477,-15.227682544510351,956.4267780817374
993.783596,148,193.973175,996.3353204763473,-2.5517248130417602,993.7835956633055
-79.738721,21,193.986269,-50.59513769968315,-29.143583354830884,-79.73872105451403
-84.1291,19,193.99836,-55.21929233650952,-28.909807870138383,-84.1291002066479
974.340799,148,194.078845,974.3407987148528,0.0,974.3407987148528
978.977507,144,194.785838,978.9775072650764,0.0,978.9775072650764
915.605114,144,194.861135,938.803792880833,-23.198678707261692,915.6051141735713
952.145089,149,194.941901,952.1450891589341,0.0,952.1450891589341
983.807842,145,195.018638,984.3669813740345,-0.5591396844078416,983.8078416896267
961.791239,148,195.096462,961.7912386740591,0.0,961.7912386740591
945.55495,150,195.20845,945.554949906298,0.0,945.554949906298
-84.235295,19,195.219398,-56.244399274938445,-27.99089620719518,-84.23529548213364
863.616687,142,195.294684,902.9600939485847,-39.343407399242906,863.6166865493419
993.133973,142,195.369967,993.1339731137489,0.0,993.1339731137489
977.026624,150,195.45154,977.0266244403452,0.0,977.0266244403452
941.038573,147,195.533687,969.7269006793389,-28.688327883920156,941.0385727954189
-80.462524,19,195.546428,-53.5863902451226,-26.87613354856628,-80.46252379368889
315.204012,117,195.609648,360.85707557672475,-45.65306398086864,315.2040115958561
905.393633,147,195.686599,934.1590609055147,-28.76542839360271,905.3936325119123
956.391561,149,195.766891,964.6626182542641,-8.271057333462954,956.3915609208011
62.013106,46,195.791688,104.74958376581678,-42.73647800466198,62.01310576115479
970.005717,142,195.870851,970.0057171117114,0.0,970.0057171117114
353.139431,100,196.544281,408.20411274764257,-55.064681340217255,353.1394314074253
996.690291,151,196.623195,997.7312809718816,-1.0409898066738386,996.6902911652078
959.10371,160,200.513178,959.1037101831498,0.0,959.1037101831498
937.583782,145,200.592056,937.5837821978656,0.0,937.5837821978656
977.259317,145,200.66905,977.259316920592,0.0,977.259316920592
342.233912,101,200.725596,395.0182285566956,-52.784316756750606,342.23391179994496
976.066345,148,200.805495,976.0663451321363,0.0,976.0663451321363
945.132683,144,200.899776,945.1326828209994,0.0,945.1326828209994
967.264272,144,200.99479,970.6498759039122,-3.38560360340671,967.2642723005055
289.2981,94,201.058122,334.433033071889,-45.13493275363334,289.29810031825565
129.080012,65,201.100749,166.89725282792054,-37.817240451715364,129.08001237620525
143.969231,81,201.160126,178.3913082987326,-34.42207746735153,143.96923083138114
967.779273,139,201.251269,967.7792731288265,0.0,967.7792731288265
944.039894,146,201.344816,944.0398935685021,0.0,944.0398935685021
935.8853,143,201.436425,938.098445314336,-2.2131457122390277,935.8852996020971
975.307333,151,201.515808,975.3073328944463,0.0,975.3073328944463
346.400675,110,202.186584,441.78825257210895,-95.38757790116708,346.4006746709422
316.171077,109,202.24654,364.7383916705605,-48.567314418494206,316.17107725206637
-68.857878,21,202.258301,-37.228277125748306,-31.629600932952094,-68.85787805870041
915.223549,134,202.330657,942.6341274182,-27.41057833715154,915.2235490810483
77.25808,50,202.360177,122.56485274162239,-45.3067728589556,77.25807988266689
984.308119,159,202.444809,984.3081187816352,0.0,984.3081187816352
162.468158,96,202.496881,207.17964443006414,-44.711486202262655,162.46815822780152
161.743271,78,202.540958,197.63929415455453,-35.89602329070486,161.74327086384966
913.264176,130,202.610675,913.2641760937211,0.0,913.2641760937211
-81.930276,22,202.623538,-50.0307317623259,-31.899544386540693,-81.93027614886661
927.599696,152,202.718877,951.605290025959,-24.005593985584554,927.5996960403749
906.527987,143,202.809044,955.4702255612601,-48.94223856833666,906.5279869929235
913.083429,143,202.903174,930.3789370950852,-17.295508428563544,913.0834286665219
971.834963,147,203.000382,971.8349625003835,0.0,971.8349625003835
389.6401,109,203.06843,426.9203818788725,-37.280281927518516,389.64009995135416
877.980217,150,203.166683,947.1466267482051,-69.16640967560961,877.9802170725956
951.12698,138,203.257212,951.1269798824819,0.0,951.1269798824819
992.920598,157,203.33983,992.9205976548819,0.0,992.9205976548819
954.138684,152,204.04842,979.7512830960845,-25.61259880167952,954.138684294405
340.016081,114,204.109488,391.6110582927253,-51.594977433199006,340.01608085952637
51.259468,51,204.138139,97.45426006774753,-46.19479223929785,51.25946782844969
182.494074,72,204.177001,221.6552602204514,-39.16118584536923,182.49407437508216
141.639,69,204.215761,181.36665497940606,-39.727655285893434,141.6389996935127
-47.206208,23,204.22944,-15.454322503625647,-31.751885180783027,-47.20620768440867
983.933725,144,204.308189,983.9337250117183,0.0,983.9337250117183
379.829298,99,204.36193,423.6263855083841,-43.797087747833366,379.8292977605508
-25.348417,28,204.377025,13.849536038261107,-39.197953219798706,-25.348417181537627
922.001321,144,204.454651,939.5858568110384,-17.58453596879382,922.0013208422447
937.461461,167,204.546826,971.7246216733218,-34.26316061949724,937.4614610538245
22.650607,39,204.57539,70.33478649528854,-47.68417907305777,22.65060742223085
54.188461,49,204.611123,93.12842484652404,-38.93996354572732,54.1884613007968
-80.820542,19,204.627799,-55.968329419611884,-24.85221291763918,-80.82054233725106
-66.636654,24,204.641955,-37.17537943225885,-29.461274421459823,-66.63665385371868
-22.566671,34,204.663169,17.781355497167397,-40.34802614337557,-22.566670646208152
48.140426,44,204.689183,98.49081012043183,-50.35038425971008,48.14042586072182
945.303927,149,204.78365,965.6971129187091,-20.39318596243591,945.3039269562732
-20.867869,38,204.809589,25.320541587516146,-46.18841021408522,-20.867868626569077
929.552149,150,204.906482,929.5521489417612,0.0,929.5521489417612
82.314268,56,204.939965,123.57549725786322,-41.261229656268355,82.31426760159499
313.869938,99,205.007543,391.5538254153324,-77.6838875932973,313.86993782203524
906.018794,147,205.101375,961.2173995211874,-55.19860596962504,906.0187935515623
317.56462,92,205.159802,360.82927203024263,-43.26465210181965,317.5646199284229
1.46164,36,205.179173,49.4760674196187,-48.01442779121306,1.4616396284056918
891.026797,153,205.89508,990.562355752777,-99.53555901558845,891.0267967371884
903.251761,135,205.970773,918.033274474301,-14.781513742049826,903.2517607322509
-77.893043,17,205.982295,-53.21850102236078,-24.674541619034756,-77.89304264139554
27.094078,54,206.015331,63.4884321906371,-36.39435412208546,27.094078068551653
-31.353859,27,206.029586,4.484979638622704,-35.838839088019355,-31.353859449396637
320.471697,93,206.080075,363.87394188141775,-43.40224498360251,320.47169689781526
108.278682,60,206.112967,148.7697748383211,-40.4910929912657,108.2786818470554
366.575969,105,206.170834,411.9441035452924,-45.368134557427865,366.57596898786454
942.752757,154,206.252658,986.9256493582595,-44.172892610866946,942.7527567473929
949.900782,142,206.328704,956.9889050867333,-7.088122785249203,949.9007823014842
99.777999,50,206.356896,129.1369831333318,-29.35898451424425,99.7779986190876
85.285875,49,206.384537,126.9530268709531,-41.66715189768708,85.285874973266
24.941555,41,206.406946,69.79342870376907,-44.851873682305104,24.941555021463998
909.066525,153,206.487978,940.1459318630415,-31.07940684666848,909.066525016373
87.69172,58,206.52085,129.54903783542073,-41.857318181790916,87.69171965362983
859.990814,135,206.593217,904.8620753370553,-44.87126182047817,859.9908135165772
-12.022998,31,206.61138,23.810715575406064,-35.833713940167144,-12.022998364761051
32.149823,40,206.633159,75.19282407013254,-43.04300080461185,32.14982326552074
993.73421,148,206.710232,993.7342104505748,0.0,993.7342104505748
12.183542,36,206.729718,53.47351528719403,-41.289973243564,12.18354204363007
968.99329,141,206.808366,968.9932902031874,0.0,968.9932902031874
381.300508,104,206.864613,424.7643019202378,-43.46379417326085,381.30050774697696
990.537566,169,207.583466,1002.7465031337968,-12.208937293729992,990.5375658400669
49.088488,61,207.616594,90.80598857535824,-41.71750091672215,49.088487658636154
987.141066,149,207.69488,987.1410656974662,0.0,987.1410656974662
934.396261,142,207.772727,964.8103093736689,-30.41404820583297,934.396261167836
951.018057,166,207.872495,951.0180573390779,0.0,951.0180573390779
992.667456,144,207.95156,992.6674557510163,0.0,992.6674557510163
953.26695,143,208.030376,953.2669501389985,0.0,953.2669501389985
203.75282,80,208.074141,238.94954828083993,-35.19672820179663,203.7528200790433
957.757326,150,208.154163,992.4789996554641,-34.72167379643703,957.7573258590272
172.532436,81,208.197824,253.97146799751872,-81.4390317840131,172.5324362135057
976.880566,145,208.275386,976.8805655992885,0.0,976.8805655992885
219.394333,77,208.318826,260.2597406622459,-40.865407657609964,219.39433300463602
78.826196,55,208.348749,125.38069272097474,-46.55449683077035,78.82619589020436
901.630191,143,208.425798,933.4366061306467,-31.806414691349595,901.630191439297
23.23006,39,208.447683,65.04066223457816,-41.81060240017287,23.230059834405367
27.338991,42,208.472286,54.38144368559375,-27.0424529854145,27.338990700179238
-58.247651,26,208.487319,-19.009790454441287,-39.237860417870344,-58.24765087231166
885.079865,136,208.561579,917.6758467837146,-32.59598136670595,885.0798654170086
69.561647,50,208.589693,122.20623610258241,-52.64458894951532,69.5616471530671
902.486098,144,208.668832,920.3017038418508,-17.81560601203401,902.4860978298169
993.059524,145,212.428559,993.0595235570216,0.0,993.0595235570216
923.263358,140,212.505054,942.3515137042777,-19.08815563897011,923.2633580653076
966.483406,149,212.583284,966.4834062701996,0.0,966.4834062701996
153.867289,77,212.627127,218.21974819607712,-64.35245876359676,153.86728943248048
91.761085,60,212.659675,147.70889287216286,-55.94780781456832,91.76108505759467
907.949488,156,212.74242,940.5555462372151,-32.60605817969551,907.9494880575196
968.459803,151,212.823487,993.7902595870497,-25.330456740544967,968.4598028465048
959.107148,152,212.90629,983.5465599067992,-24.43941208525721,959.1071478215423
-38.162039,25,212.91986,-3.077091111400165,-35.084947943288995,-38.16203905468916
1008.143252,153,213.004276,1008.1432520488961,0.0,1008.1432520488961
-48.583505,26,213.020878,-12.233504017730667,-36.35000090833656,-48.583504926067235
-72.528028,20,213.031426,-44.80088563315417,-27.727142184003917,-72.52802781715808
-32.114379,27,213.048086,5.478878520677753,-37.593257288918586,-32.114378768240826
8.619609,36,213.06708,47.428378766698586,-38.80876938396115,8.619609382737451
966.831739,145,213.144987,967.972153583394,-1.140414110427404,966.8317394729665
-24.028627,43,213.169931,26.41734665641951,-50.44597322100947,-24.028626564589928
866.695502,145,213.249538,950.9916537013808,-84.29615120278639,866.6955024985946
73.44829,54,213.278997,113.49351800216078,-40.04522839450077,73.44828960766012
344.11555,109,213.338923,391.73885632539657,-47.623306145803355,344.1155501795932
972.882434,180,213.434256,972.8824335797726,0.0,972.8824335797726
10.833608,35,213.455497,28.888034501469775,-18.054426008154046,10.833608493315666
1001.625423,157,214.153482,1001.6254232179472,0.0,1001.6254232179472
-69.175389,19,214.167084,-44.638339918618485,-24.53704951037184,-69.17538942899033
956.4981,152,214.248705,995.2934615339382,-38.79536177267281,956.4980997612655
991.799968,153,214.344267,991.7999680747758,0.0,991.7999680747758
20.910954,40,214.371527,58.88348512587885,-37.97253079057091,20.910954335307906
106.177714,62,214.415437,138.18290194660182,-32.00518818404855,106.17771376255334
890.950047,136,214.501765,932.8314561518466,-41.88140910240342,890.9500470494431
968.04709,142,214.594233,968.0470901607298,0.0,968.0470901607298
967.169561,142,214.683313,967.1695608503755,0.0,967.1695608503755
335.998869,96,214.746332,378.0817686351721,-42.082899635979814,335.9988689991923
924.398607,153,214.84394,960.9401128227643,-36.54150627853653,924.3986065442276
979.864434,145,214.922265,979.8644336964462,0.0,979.8644336964462
-59.918614,29,214.938916,-27.263996329587115,-32.65461796940815,-59.91861429899528
942.515168,141,215.014399,942.5151675823188,0.0,942.5151675823188
881.230504,149,215.0946,938.2504573305613,-57.01995303162339,881.2305042989378
991.424654,146,215.173248,991.4246544643769,0.0,991.4246544643769
971.475887,161,215.261014,1012.6567339596503,-41.180846892119774,971.4758870675306
985.746974,143,215.947785,985.8830838092881,-0.13610960315318454,985.7469742061348
15.830171,39,215.974157,60.50290061640693,-44.67272914203143,15.830171474375575
120.985211,62,216.011955,164.16836080418926,-43.18314965945683,120.98521114473243
989.69603,153,216.093526,1000.2843302111957,-10.58830025559481,989.6960299556008
929.667382,139,216.179756,929.6673822519055,0.0,929.6673822519055
940.490164,147,216.274689,956.1652446278924,-15.67508045371746,940.4901641741748
981.560801,157,216.379069,981.5608005842905,0.0,981.5608005842905
938.99811,150,216.473711,962.2823565156632,-23.28424669942247,938.9981098162407
51.038577,43,216.503437,97.1952958165669,-46.15671893000591,51.038576886560975
-58.782317,21,216.515527,-29.401184455922078,-29.381132283498175,-58.78231673942025
381.496238,99,216.582184,425.1619537474012,-43.66571608850267,381.4962376588985
933.607631,132,216.671579,933.60763118113,0.0,933.60763118113
946.525498,135,216.751426,946.5254984249991,0.0,946.5254984249991
-66.264784,19,216.763538,-39.040686237813645,-27.224097505400085,-66.26478374321374
234.258896,90,216.811912,306.2855382728474,-72.02664248423662,234.25889578861074
336.35824,99,216.866318,375.21334580262203,-38.85510605229224,336.35823975032974
-30.254095,26,216.884041,2.4573785115630074,-32.71147359040953,-30.254095078846518
29.999674,46,216.908806,83.21792912707582,-53.21825467546289,29.999674451613004
970.03166,145,216.985387,970.0316600341725,0.0,970.0316600341725
0.535152,35,217.005626,40.00809440280973,-39.47294271938248,0.5351516834272161
909.604565,133,217.078038,909.6045654686095,0.0,909.6045654686095
150.88081,79,217.119893,192.2582445622005,-41.37743449809328,150.8808100641072
-37.968336,25,217.134979,-3.719117572749724,-34.24921884394968,-37.9683364166994
397.434847,104,217.803392,438.58146150695774,-41.14661434163733,397.4348471653205
952.330079,155,217.886888,1001.5281985263803,-49.19811960156711,952.3300789248133
31.336933,40,217.90889,66.32462170212457,-34.98768829383395,31.336933408290662
59.86514,47,217.936061,99.40005536355808,-39.53491562688373,59.86513973667432
103.227962,59,217.970608,138.65884887843225,-35.43088674080315,103.22796213762922
1004.744387,152,218.064412,1004.7443871721722,0.0,1004.7443871721722
938.799025,140,218.15547,938.7990246380766,0.0,938.7990246380766
121.704681,63,218.199337,165.12109474542052,-43.41641368666191,121.70468105875864
933.712611,145,218.294769,951.4636120246963,-17.7510005887753,933.712611435921
985.577051,152,218.397907,1008.9160559439887,-23.33900469579132,985.5770512481977
882.490235,143,218.488733,936.052853565051,-53.56261856961006,882.490234995441
999.164841,153,218.58739,1012.0863844076882,-12.921543525830458,999.1648408818578
965.90487,156,218.669281,969.9520151124578,-4.047145407738405,965.9048697047195
249.889622,90,218.718999,279.2060275574084,-29.316405918731846,249.88962163867654
374.802432,98,218.770031,420.19648372479344,-45.394052200161575,374.80243152463163
976.444636,147,218.848881,976.4446363964925,0.0,976.4446363964925
96.334335,60,218.883089,141.0297612904052,-44.695426600750444,96.33433468965484
990.393085,142,218.959901,990.3930854747132,0.0,990.3930854747132
-71.487111,18,218.97109,-45.69431755547893,-25.792793619112892,-71.48711117459183
65.360504,49,219.599804,111.26804149543611,-45.907537898872974,65.36050359656318
985.013294,149,219.681512,985.013294025638,0.0,985.013294025638
988.186641,146,219.759,993.1500215421881,-4.963380518560551,988.1866410236275
388.856831,106,219.820387,420.61931593388226,-31.762485078876438,388.8568308550056
-70.656609,19,219.833989,-43.722436301224604,-26.934173025446395,-70.656609326671
944.051051,148,219.934493,981.7284239369251,-37.677373078182654,944.0510508587427
1003.104373,157,220.034047,1003.1043725584602,0.0,1003.1043725584602
915.500055,147,220.13012,970.4207649272957,-54.920709921066084,915.5000550062298
975.762861,153,220.231496,987.268390026332,-11.505529282167393,975.7628607441646
99.332305,60,220.273901,134.70585865248898,-35.373553245987594,99.33230540650152
8.376547,37,220.299118,54.3376810138557,-45.961134178250056,8.37654683560568
940.982065,140,220.386658,940.9820646800247,0.0,940.9820646800247
921.707419,143,220.462038,955.3025109585325,-33.59509157750914,921.7074193810233
958.152798,160,220.548061,992.9646241903113,-34.81182578487145,958.1527984054401
89.07984,58,220.580003,132.29539031490256,-43.215550672687996,89.07983964221461
53.308782,46,220.605343,93.04441540844076,-39.73563341228377,53.30878199615702
1014.037023,155,223.645689,1014.0370231290167,0.0,1014.0370231290167
36.196266,44,223.671454,79.96087552471249,-43.76460964324399,36.19626588146855
985.224177,161,223.758158,985.940183569992,-0.7160065884708322,985.2241769815215
-35.718527,26,224.383137,-0.07789034315801757,-35.6406365342157,-35.71852687737373
965.855891,152,224.465282,966.7888817565901,-0.9329906359826037,965.8558911206075
329.773555,105,224.521526,378.7107794765731,-48.937224897154344,329.7735545794188
941.614613,144,224.60116,971.6633540443179,-30.048741033478414,941.6146130108394
-31.440967,36,224.62277,2.3527461804665393,-33.79371338093631,-31.440967200469814
972.571504,142,224.698803,972.5715036503356,0.0,972.5715036503356
991.719746,148,224.78008,1005.6824275809931,-13.962681984474987,991.7197455965182
52.72969,45,224.804945,84.60564659020022,-31.875956776414597,52.729689813785654
228.733218,86,224.850896,271.77110155676377,-43.03788386292075,228.73321769384302
880.283849,151,224.933226,946.0416562097743,-65.75780719165346,880.283849018121
100.3998,63,224.968426,150.24008740517877,-49.84028768639842,100.39979971878034
914.238213,152,225.049902,987.9385386380376,-73.70032529189571,914.2382133461418
-49.902215,23,225.062403,-17.95728779398847,-31.944927090841293,-49.90221488482976
401.571664,108,225.124217,446.2751799317048,-44.70351637159873,401.57166356010595
956.485872,147,225.203411,977.1354028453245,-20.64953071917571,956.4858721261486
969.147534,147,225.282668,969.1475343505422,0.0,969.1475343505422
974.804761,144,225.360144,974.8047611444041,0.0,974.8047611444041
1011.012742,154,225.465636,1011.2523550419597,-0.23961274527041443,1011.0127422966893
921.470604,152,226.153443,996.9817209590806,-75.5111171188931,921.4706038401878
928.593458,159,226.23768,943.0826994419979,-14.489241726880257,928.5934577151174
55.450275,49,226.2658,83.07838194914456,-27.62810667940305,55.45027526974155
928.113592,144,226.343061,928.1135918238662,0.0,928.1135918238662
-23.910174,29,226.35965,16.146956458559885,-40.05713040291312,-23.910173944353247
991.989701,154,226.442478,995.3059431731506,-3.3162420830141413,991.9897010901364
260.836919,85,226.490423,283.04481577698914,-22.20789676952455,260.83691900746464
348.800255,112,226.551939,445.34973911391126,-96.54948387876118,348.8002552351504
952.022111,152,226.631553,952.0221106903192,0.0,952.0221106903192
938.883692,148,226.711985,991.7588409773396,-52.87514942999105,938.8836915473485
69.304595,46,226.737833,101.7273966911864,-32.42280207415457,69.30459461703184
150.110513,67,226.775602,185.21834247866042,-35.107829721949955,150.11051275671048
948.666958,150,226.856456,980.868059235872,-32.20110147530277,948.6669577605693
320.494122,99,226.909318,366.2750022230542,-45.78087985774505,320.4941223653091
87.41204,51,226.93805,123.52875048865789,-36.11671077043999,87.41203971821793
954.225609,144,227.015783,955.463368176959,-1.2377586810089412,954.2256094959499
86.035461,49,227.045175,123.70235186159445,-37.66689119002807,86.0354606715664
996.165879,151,227.14621,996.6872014985825,-0.5213229419171981,996.1658785566652
43.709868,47,227.181059,83.8971922063458,-40.18732455629994,43.70986765004591
-52.079365,25,227.199355,-15.444575439802747,-36.63478981883716,-52.07936525863989
984.611461,160,227.932469,1015.7133798281734,-31.101918472092045,984.6114613560817
61.874587,46,227.959908,98.79909045380788,-36.92450318427162,61.87458726953628
964.136582,162,228.047922,964.1365821672827,0.0,964.1365821672827
937.042354,148,228.128603,937.0423537160418,0.0,937.0423537160418
990.878143,148,228.21073,990.8781431223209,0.0,990.8781431223209
970.095034,149,228.291432,991.2788007487987,-21.183766978398285,970.0950337704006
929.235546,142,228.366343,948.2196302327719,-18.984083992648817,929.2355462401231
-79.421852,18,228.379578,-56.22817323888934,-23.193678671932304,-79.42185191082164
965.335736,149,228.46208,978.9821345318342,-13.64639868354628,965.3357358482881
961.460214,150,228.544825,961.4602143729578,0.0,961.4602143729578
907.342872,146,228.626349,939.0513517829302,-31.708480023819735,907.3428717591103
-21.084305,29,228.643797,9.154887011932345,-30.23919203964764,-21.08430502771529
1012.403853,164,228.729527,1012.4038527106073,0.0,1012.4038527106073
948.977181,150,228.8134,975.4412679164718,-26.464087113958456,948.9771808025131
-1.923135,40,228.836363,42.61903931982252,-44.54217459346298,-1.9231352736404403
973.292738,160,228.94567,973.2927379141182,0.0,973.2927379141182
938.029532,153,229.047155,983.9128749780166,-45.883342625519624,938.029532352497
991.927024,155,229.804884,995.295563710837,-3.368539833910848,991.9270238769261
931.335919,153,229.885932,950.492238549964,-19.156320032280433,931.3359185176837
972.184505,156,229.9717,972.4496272262645,-0.2651221656030911,972.1845050606614
969.808701,156,230.056913,969.8087005491539,0.0,969.8087005491539
915.310387,143,230.135383,976.9173123996,-61.6069252877347,915.3103871118656
938.361375,156,230.219988,938.3613746078781,0.0,938.3613746078781
383.691875,111,230.278498,427.75512170257616,-44.06324680298255,383.6918748995936
79.519945,51,230.308578,118.42117810247544,-38.90123323292436,79.5199448695511
